03/07/2010,0.00
03/08/2010,0.00
03/09/2010,0.04
03/10/2010,0.19
03/11/2010,0.16
03/12/2010,0.06
03/13/2010,0.01
03/14/2010,0.00
03/15/2010,0.00
03/16/2010,0.00
03/17/2010,0.00
03/18/2010,0.00
03/19/2010,0.01
03/20/2010,0.00
03/21/2010,0.00
03/22/2010,0.00
03/23/2010,0.00
03/24/2010,0.00
03/25/2010,0.00
03/26/2010,0.00
03/27/2010,0.00
03/28/2010,0.00
03/29/2010,0.00
03/30/2010,0.00
03/31/2010,0.00
04/01/2010,0.00
04/02/2010,0.02
04/03/2010,0.01
04/04/2010,0.00
04/05/2010,0.03
04/06/2010,1.10
04/07/2010,0.32
04/08/2010,0.16
04/09/2010,0.00
04/10/2010,0.00
04/11/2010,0.00
04/12/2010,0.01
04/13/2010,0.00
04/14/2010,0.00
04/15/2010,0.03
04/16/2010,0.00
04/17/2010,0.00
04/18/2010,0.00
04/19/2010,0.00
04/20/2010,0.00
04/21/2010,0.00
04/22/2010,0.00
04/23/2010,0.00
04/24/2010,0.16
04/25/2010,0.75
04/26/2010,0.00
04/27/2010,0.00
04/28/2010,0.00
04/29/2010,0.00
04/30/2010,0.78
05/01/2010,0.01
05/02/2010,0.00
05/03/2010,0.00
05/04/2010,0.00
05/05/2010,0.12
05/06/2010,0.00
05/07/2010,0.36
05/08/2010,0.01
05/09/2010,0.00
05/10/2010,0.00
05/11/2010,0.34
05/12/2010,0.00
05/13/2010,0.52
05/14/2010,0.00
05/15/2010,0.00
05/16/2010,0.00
05/17/2010,0.00
05/18/2010,0.00
05/19/2010,0.00
05/20/2010,0.00
05/21/2010,0.08
05/22/2010,0.00
05/23/2010,0.00
05/24/2010,0.00
05/25/2010,0.00
05/26/2010,0.10
05/27/2010,0.00
05/28/2010,0.00
05/29/2010,0.00
05/30/2010,0.00
05/31/2010,0.00
06/01/2010,0.00
06/02/2010,0.25
06/03/2010,0.00
06/04/2010,0.72
06/05/2010,0.04
06/06/2010,0.00
06/07/2010,0.00
06/08/2010,0.12
06/09/2010,0.00
06/10/2010,0.00
06/11/2010,0.19
06/12/2010,0.00
06/13/2010,0.00
06/14/2010,0.00
06/15/2010,0.04
06/16/2010,0.00
06/17/2010,0.00
06/18/2010,0.00
06/19/2010,0.00
06/20/2010,0.00
06/21/2010,0.00
06/22/2010,0.00
06/23/2010,0.00
06/24/2010,0.00
06/25/2010,0.02
06/26/2010,0.01
06/27/2010,0.06
06/28/2010,
06/29/2010,0.00
06/30/2010,0.00
07/01/2010,0.00
07/02/2010,0.00
07/03/2010,
07/04/2010,
07/05/2010,
07/06/2010,
07/07/2010,0.00
07/08/2010,0.00
07/09/2010,0.00
07/10/2010,0.00
07/11/2010,0.00
07/12/2010,0.00
07/13/2010,0.00
07/14/2010,0.11
07/15/2010,0.05
07/16/2010,0.00
07/17/2010,0.01
07/18/2010,0.02
07/19/2010,0.01
07/20/2010,0.00
07/21/2010,0.00
07/22/2010,0.00
07/23/2010,0.00
07/24/2010,0.00
07/25/2010,0.00
07/26/2010,0.00
07/27/2010,0.00
07/28/2010,0.00
07/29/2010,0.00
07/30/2010,0.00
07/31/2010,0.00
08/01/2010,0.00
08/02/2010,0.00
08/03/2010,0.00
08/04/2010,0.00
08/05/2010,0.00
08/06/2010,0.00
08/07/2010,0.00
08/08/2010,0.00
08/09/2010,0.01
08/10/2010,0.00
08/11/2010,0.00
08/12/2010,0.00
08/13/2010,0.01
08/14/2010,0.00
08/15/2010,0.00
08/16/2010,0.00
08/17/2010,0.00
08/18/2010,0.00
08/19/2010,0.00
08/20/2010,0.23
08/21/2010,16.18
08/22/2010,0.00
08/23/2010,0.00
08/24/2010,0.00
08/25/2010,0.00
08/26/2010,0.00
08/27/2010,0.02
08/28/2010,0.00
08/29/2010,0.00
08/30/2010,0.00
08/31/2010,0.28
09/01/2010,0.38
09/02/2010,0.06
09/03/2010,0.00
09/04/2010,0.00
09/05/2010,0.01
09/06/2010,0.16
09/07/2010,0.00
09/08/2010,0.00
09/09/2010,0.00
09/10/2010,0.00
09/11/2010,0.32
09/12/2010,0.00
09/13/2010,0.00
09/14/2010,0.00
09/15/2010,0.00
09/16/2010,0.09
09/17/2010,0.00
09/18/2010,0.05
09/19/2010,0.00
09/20/2010,0.01
09/21/2010,0.00
09/22/2010,0.04
09/23/2010,0.40
09/24/2010,0.01
09/25/2010,0.00
09/26/2010,0.00
09/27/2010,0.00
09/28/2010,0.00
09/29/2010,0.00
09/30/2010,0.01
10/01/2010,0.04
10/02/2010,0.00
10/03/2010,0.00
10/04/2010,0.00
10/05/2010,0.00
10/06/2010,0.00
10/07/2010,0.00
10/08/2010,0.00
10/09/2010,0.00
10/10/2010,0.00
10/11/2010,0.00
10/12/2010,0.00
10/13/2010,0.00
10/14/2010,0.00
10/15/2010,0.00
10/16/2010,0.00
10/17/2010,0.00
10/18/2010,0.00
10/19/2010,0.00
10/20/2010,0.01
10/21/2010,0.00
10/22/2010,0.00
10/23/2010,0.00
10/24/2010,0.00
10/25/2010,0.00
10/26/2010,0.00
10/27/2010,0.00
10/28/2010,0.00
10/29/2010,0.00
10/30/2010,0.00
10/31/2010,0.00
11/01/2010,0.00
11/02/2010,0.00
11/03/2010,0.00
11/04/2010,0.00
11/05/2010,0.00
11/06/2010,0.00
11/07/2010,0.00
11/08/2010,0.00
11/09/2010,0.00
11/10/2010,0.00
11/11/2010,0.00
11/12/2010,0.00
11/13/2010,0.00
11/14/2010,0.00
11/15/2010,0.00
11/16/2010,0.00
11/17/2010,0.00
11/18/2010,0.00
11/19/2010,0.00
11/20/2010,0.00
11/21/2010,0.00
11/22/2010,0.00
11/23/2010,0.00
11/24/2010,0.00
11/25/2010,0.00
11/26/2010,0.00
11/27/2010,0.00
11/28/2010,0.00
11/29/2010,0.00
11/30/2010,0.00
12/01/2010,0.00
12/02/2010,0.00
12/03/2010,0.00
12/04/2010,0.00
12/05/2010,0.00
12/06/2010,0.00
12/07/2010,0.00
12/08/2010,0.00
12/09/2010,0.00
12/10/2010,0.00
12/11/2010,0.00
12/12/2010,0.01
12/13/2010,0.00
12/14/2010,0.00
12/15/2010,0.00
12/16/2010,0.00
12/17/2010,0.00
12/18/2010,0.00
12/19/2010,0.00
12/20/2010,0.00
12/21/2010,0.00
12/22/2010,0.00
12/23/2010,0.00
12/24/2010,0.00
12/25/2010,0.00
12/26/2010,0.00
12/27/2010,0.00
12/28/2010,0.00
12/29/2010,0.00
12/30/2010,0.00
12/31/2010,0.00
01/01/2011,0.00
01/02/2011,0.00
01/03/2011,0.00
01/04/2011,0.00
01/05/2011,0.00
01/06/2011,0.00
01/07/2011,0.00
01/08/2011,0.00
01/09/2011,0.00
01/10/2011,0.00
01/11/2011,0.00
01/12/2011,0.00
01/13/2011,0.00
01/14/2011,0.00
01/15/2011,0.00
01/16/2011,0.00
01/17/2011,0.00
01/18/2011,0.00
01/19/2011,0.00
01/20/2011,0.00
01/21/2011,0.01
01/22/2011,0.00
01/23/2011,0.00
01/24/2011,0.00
01/25/2011,0.00
01/26/2011,0.00
01/27/2011,0.00
01/28/2011,0.00
01/29/2011,0.00
01/30/2011,0.00
01/31/2011,0.00
02/01/2011,0.00
02/02/2011,0.00
02/03/2011,0.00
02/04/2011,0.01
02/05/2011,0.01
02/06/2011,0.00
02/07/2011,0.00
02/08/2011,0.00
02/09/2011,0.00
02/10/2011,0.00
02/11/2011,0.00
02/12/2011,0.00
02/13/2011,0.00
02/14/2011,0.00
02/15/2011,0.00
02/16/2011,0.00
02/17/2011,0.00
02/18/2011,0.00
02/19/2011,0.00
02/20/2011,0.00
02/21/2011,0.00
02/22/2011,0.00
02/23/2011,0.00
02/24/2011,0.00
02/25/2011,0.00
02/26/2011,0.00
02/27/2011,0.00
02/28/2011,0.00
03/01/2011,0.00
03/02/2011,0.00
03/03/2011,0.00
03/04/2011,0.00
03/05/2011,0.00
03/06/2011,0.00
03/07/2011,0.00
03/08/2011,0.00
03/09/2011,0.00
03/10/2011,0.00
03/11/2011,0.00
03/12/2011,0.00
03/13/2011,0.00
03/14/2011,0.00
03/15/2011,0.00
03/16/2011,0.00
03/17/2011,0.00
03/18/2011,0.00
03/19/2011,0.00
03/20/2011,0.75
03/21/2011,0.00
03/22/2011,1.23
03/23/2011,0.01
03/24/2011,0.01
03/25/2011,0.00
03/26/2011,0.00
03/27/2011,0.00
03/28/2011,0.06
03/29/2011,0.00
03/30/2011,0.00
03/31/2011,0.00
04/01/2011,0.01
04/02/2011,0.00
04/03/2011,0.40
04/04/2011,0.00
04/05/2011,0.00
04/06/2011,0.08
04/07/2011,0.00
04/08/2011,0.00
04/09/2011,0.00
04/10/2011,0.17
04/11/2011,0.00
04/12/2011,0.00
04/13/2011,0.00
04/14/2011,0.04
04/15/2011,0.40
04/16/2011,0.13
04/17/2011,0.00
04/18/2011,0.00
04/19/2011,0.24
04/20/2011,0.12
04/21/2011,0.00
04/22/2011,0.19
04/23/2011,0.00
04/24/2011,0.00
04/25/2011,0.00
04/26/2011,1.05
04/27/2011,
04/28/2011,
04/29/2011,
04/30/2011,
05/01/2011,
05/02/2011,
05/03/2011,
05/04/2011,
05/05/2011,
05/06/2011,0.00
05/07/2011,0.00
05/08/2011,0.00
05/09/2011,0.62
05/10/2011,0.00
05/11/2011,0.00
05/12/2011,0.00
05/13/2011,9.08
05/14/2011,0.00
05/15/2011,0.00
05/16/2011,0.00
05/17/2011,0.00
05/18/2011,0.00
05/19/2011,0.00
05/20/2011,0.00
05/21/2011,0.05
05/22/2011,0.13
05/23/2011,0.00
05/24/2011,0.00
05/25/2011,0.95
05/26/2011,0.00
05/27/2011,0.01
05/28/2011,0.00
05/29/2011,0.02
05/30/2011,0.00
05/31/2011,0.00
06/01/2011,0.00
06/02/2011,0.00
06/03/2011,0.00
06/04/2011,0.00
06/05/2011,0.00
06/06/2011,0.03
06/07/2011,0.00
06/08/2011,0.29
06/09/2011,0.47
06/10/2011,0.19
06/11/2011,0.22
06/12/2011,
06/13/2011,0.00
06/14/2011,0.00
06/15/2011,0.34
06/16/2011,2169.7
06/17/2011,0.00
06/18/2011,0.00
06/19/2011,0.35
06/20/2011,0.01
06/21/2011,0.05
06/22/2011,0.31
06/23/2011,0.05
06/24/2011,0.02
06/25/2011,0.01
06/26/2011,0.01
06/27/2011,0.00
06/28/2011,0.01
06/29/2011,0.01
06/30/2011,0.00
07/01/2011,0.00
07/02/2011,0.00
07/03/2011,0.01
07/04/2011,0.00
07/05/2011,0.00
07/06/2011,0.00
07/07/2011,0.00
07/08/2011,0.00
07/09/2011,0.00
07/10/2011,0.00
07/11/2011,0.10
07/12/2011,
07/13/2011,
07/14/2011,
07/15/2011,
07/16/2011,
07/17/2011,
07/18/2011,
07/19/2011,
07/20/2011,0.04
07/21/2011,0.00
07/22/2011,0.01
07/23/2011,0.12
07/24/2011,0.03
07/25/2011,0.03
07/26/2011,0.00
07/27/2011,Eqp
07/28/2011,Eqp
07/29/2011,0.08
07/30/2011,
07/31/2011,
08/01/2011,0.00
08/02/2011,Eqp
08/03/2011,Eqp
08/04/2011,0.00
08/05/2011,0.00
08/06/2011,0.00
08/07/2011,0.08
08/08/2011,0.00
08/09/2011,0.00
08/10/2011,0.00
08/11/2011,0.00
08/12/2011,0.00
08/13/2011,
08/14/2011,
08/15/2011,
08/16/2011,
08/17/2011,
08/18/2011,0.00
08/19/2011,0.00
08/20/2011,0.00
08/21/2011,0.00
08/22/2011,0.00
08/23/2011,0.11
08/24/2011,0.00
08/25/2011,0.00
08/26/2011,0.00
08/27/2011,0.00
08/28/2011,0.00
08/29/2011,0.00
08/30/2011,0.19
08/31/2011,0.00
09/01/2011,0.00
09/02/2011,0.04
09/03/2011,3651.7
09/04/2011,1.00
09/05/2011,0.00
09/06/2011,0.00
09/07/2011,0.00
09/08/2011,0.00
09/09/2011,0.00
09/10/2011,0.00
09/11/2011,0.00
09/12/2011,0.00
09/13/2011,0.00
09/14/2011,0.00
09/15/2011,0.00
09/16/2011,0.00
09/17/2011,0.00
09/18/2011,0.12
09/19/2011,
09/20/2011,
09/21/2011,0.00
09/22/2011,0.00
09/23/2011,0.00
09/24/2011,0.00
09/25/2011,1.00
09/26/2011,59.00
09/27/2011,
09/28/2011,0.00
09/29/2011,0.14
09/30/2011,0.00
10/01/2011,0.00
10/02/2011,0.00
10/03/2011,0.00
10/04/2011,0.00
10/05/2011,0.00
10/06/2011,0.00
10/07/2011,0.00
10/08/2011,0.00
10/09/2011,0.00
10/10/2011,0.00
10/11/2011,0.02
10/12/2011,0.03
10/13/2011,0.51
10/14/2011,0.00
10/15/2011,0.00
10/16/2011,0.00
10/17/2011,0.00
10/18/2011,0.00
10/19/2011,0.00
10/20/2011,0.00
10/21/2011,0.00
10/22/2011,0.00
10/23/2011,0.08
10/24/2011,0.00
10/25/2011,0.03
10/26/2011,0.00
10/27/2011,0.01
10/28/2011,0.00
10/29/2011,0.00
10/30/2011,0.18
10/31/2011,0.00
11/01/2011,0.01
11/02/2011,1.00
11/03/2011,0.01
11/04/2011,0.00
11/05/2011,0.00
11/06/2011,0.00
11/07/2011,0.00
11/08/2011,0.85
11/09/2011,1.39
11/10/2011,0.00
11/11/2011,0.00
11/12/2011,0.00
11/13/2011,0.00
11/14/2011,0.00
11/15/2011,0.00
11/16/2011,0.00
11/17/2011,0.00
11/18/2011,0.00
11/19/2011,0.07
11/20/2011,0.01
11/21/2011,0.00
11/22/2011,0.00
11/23/2011,0.00
11/24/2011,0.00
11/25/2011,0.00
11/26/2011,0.47
11/27/2011,0.04
11/28/2011,0.00
11/29/2011,0.00
11/30/2011,0.00
12/01/2011,0.00
12/02/2011,
12/03/2011,
12/04/2011,
12/05/2011,
12/06/2011,
12/07/2011,
12/08/2011,
12/09/2011,
12/10/2011,
12/11/2011,
12/12/2011,
12/13/2011,
12/14/2011,
12/15/2011,
12/16/2011,
12/17/2011,
12/18/2011,
12/19/2011,Ssn
12/20/2011,Ssn
12/21/2011,Ssn
12/22/2011,Ssn
12/23/2011,Ssn
12/24/2011,Ssn
12/25/2011,Ssn
12/26/2011,Ssn
12/27/2011,Ssn
12/28/2011,Ssn
12/29/2011,Ssn
12/30/2011,Ssn
12/31/2011,Ssn
01/01/2012,Ssn
01/02/2012,Ssn
01/03/2012,Ssn
01/04/2012,Ssn
01/05/2012,Ssn
01/06/2012,Ssn
01/07/2012,Ssn
01/08/2012,Ssn
01/09/2012,Ssn
01/10/2012,Ssn
01/11/2012,Ssn
01/12/2012,Ssn
01/13/2012,Ssn
01/14/2012,Ssn
01/15/2012,Ssn
01/16/2012,Ssn
01/17/2012,Ssn
01/18/2012,Ssn
01/19/2012,Ssn
01/20/2012,Ssn
01/21/2012,Ssn
01/22/2012,Ssn
01/23/2012,Ssn
01/24/2012,Ssn
01/25/2012,Ssn
01/26/2012,Ssn
01/27/2012,Ssn
01/28/2012,Ssn
01/29/2012,Ssn
01/30/2012,Ssn
01/31/2012,Ssn
02/01/2012,Ssn
02/02/2012,Ssn
02/03/2012,Ssn
02/04/2012,Ssn
02/05/2012,Ssn
02/06/2012,Ssn
02/07/2012,Ssn
02/08/2012,Ssn
02/09/2012,Ssn
02/10/2012,Ssn
02/11/2012,Ssn
02/12/2012,Ssn
02/13/2012,Ssn
02/14/2012,Ssn
02/15/2012,Ssn
02/16/2012,Ssn
02/17/2012,Ssn
02/18/2012,Ssn
02/19/2012,Ssn
02/20/2012,Ssn
02/21/2012,Ssn
02/22/2012,Ssn
02/23/2012,Ssn
02/24/2012,Ssn
02/25/2012,Ssn
02/26/2012,Ssn
02/27/2012,Ssn
02/28/2012,Ssn
02/29/2012,Ssn
03/01/2012,0.00
03/02/2012,0.00
03/03/2012,0.00
03/04/2012,0.00
03/05/2012,0.00
03/06/2012,0.00
03/07/2012,0.00
03/08/2012,0.00
03/09/2012,0.00
03/10/2012,0.00
03/11/2012,0.00
03/12/2012,0.23
03/13/2012,0.00
03/14/2012,0.00
03/15/2012,0.00
03/16/2012,0.00
03/17/2012,0.00
03/18/2012,0.00
03/19/2012,0.00
03/20/2012,0.00
03/21/2012,0.00
03/22/2012,0.03
03/23/2012,0.24
03/24/2012,0.26
03/25/2012,0.00
03/26/2012,0.00
03/27/2012,0.00
03/28/2012,0.00
03/29/2012,0.00
03/30/2012,0.79
03/31/2012,0.06
04/01/2012,0.00
04/02/2012,0.00
04/03/2012,0.00
04/04/2012,0.00
04/05/2012,0.00
04/06/2012,0.00
04/07/2012,0.01
04/08/2012,0.00
04/09/2012,0.00
04/10/2012,0.00
04/11/2012,0.00
04/12/2012,0.00
04/13/2012,0.00
04/14/2012,0.00
04/15/2012,0.69
04/16/2012,0.03
04/17/2012,0.00
04/18/2012,0.00
04/19/2012,0.80
04/20/2012,0.74
04/21/2012,0.00
04/22/2012,0.00
04/23/2012,0.00
04/24/2012,0.00
04/25/2012,0.03
04/26/2012,0.00
04/27/2012,0.00
04/28/2012,0.11
04/29/2012,0.37
04/30/2012,0.08
05/01/2012,0.00
05/02/2012,0.69
05/03/2012,4.15
05/04/2012,0.00
05/05/2012,0.18
05/06/2012,0.56
05/07/2012,0.11
05/08/2012,0.00
05/09/2012,0.00
05/10/2012,0.00
05/11/2012,0.00
05/12/2012,0.00
05/13/2012,0.00
05/14/2012,0.00
05/15/2012,0.00
05/16/2012,0.00
05/17/2012,0.00
05/18/2012,0.00
05/19/2012,0.00
05/20/2012,0.00
05/21/2012,0.00
05/22/2012,0.00
05/23/2012,0.00
05/24/2012,0.07
05/25/2012,0.10
05/26/2012,0.27
05/27/2012,0.04
05/28/2012,0.02
05/29/2012,0.01
05/30/2012,0.00
05/31/2012,0.01
06/01/2012,0.00
06/02/2012,0.01
06/03/2012,0.00
06/04/2012,0.01
06/05/2012,0.00
06/06/2012,0.00
06/07/2012,0.00
06/08/2012,0.00
06/09/2012,0.00
06/10/2012,0.00
06/11/2012,0.01
06/12/2012,0.00
06/13/2012,0.00
06/14/2012,0.00
06/15/2012,0.00
06/16/2012,0.06
06/17/2012,0.00
06/18/2012,0.60
06/19/2012,0.02
06/20/2012,0.05
06/21/2012,0.12
06/22/2012,0.00
06/23/2012,0.00
06/24/2012,0.00
06/25/2012,0.00
06/26/2012,0.00
06/27/2012,0.00
06/28/2012,0.00
06/29/2012,0.00
06/30/2012,0.00
07/01/2012,0.00
07/02/2012,0.00
07/03/2012,0.09
07/04/2012,0.00
07/05/2012,0.00
07/06/2012,0.00
07/07/2012,0.00
07/08/2012,0.00
07/09/2012,0.00
07/10/2012,0.00
07/11/2012,0.00
07/12/2012,0.00
07/13/2012,0.00
07/14/2012,0.00
07/15/2012,0.00
07/16/2012,0.00
07/17/2012,0.00
07/18/2012,0.05
07/19/2012,0.14
07/20/2012,0.00
07/21/2012,0.00
07/22/2012,0.00
07/23/2012,0.00
07/24/2012,0.04
07/25/2012,0.21
07/26/2012,0.19
07/27/2012,0.07
07/28/2012,0.00
07/29/2012,0.00
07/30/2012,0.06
07/31/2012,0.00
08/01/2012,0.00
08/02/2012,0.01
08/03/2012,0.00
08/04/2012,0.00
08/05/2012,0.00
08/06/2012,0.00
08/07/2012,0.00
08/08/2012,0.00
08/09/2012,0.00
08/10/2012,0.00
08/11/2012,0.00
08/12/2012,0.00
08/13/2012,0.00
08/14/2012,0.00
08/15/2012,0.00
