03/01/2004,3090
03/02/2004,5020
03/03/2004,5180
03/04/2004,5610
03/05/2004,7100
03/06/2004,8240
03/07/2004,10100
03/08/2004,8570
03/09/2004,8930
03/10/2004,9230
03/11/2004,12200
03/12/2004,7550
03/13/2004,9340
03/14/2004,11500
03/15/2004,8890
03/16/2004,8830
03/17/2004,9060
03/18/2004,8960
03/19/2004,7970
03/20/2004,10800
03/21/2004,7470
03/22/2004,7100
03/23/2004,6620
03/24/2004,7400
03/25/2004,6930
03/26/2004,7720
03/27/2004,6270
03/28/2004,7380
03/29/2004,10600
03/30/2004,9310
03/31/2004,9120
04/01/2004,9830
04/02/2004,10600
04/03/2004,14100
04/04/2004,9800
04/05/2004,10200
04/06/2004,11500
04/07/2004,10800
04/08/2004,11500
04/09/2004,11600
04/10/2004,9920
04/11/2004,8850
04/12/2004,9140
04/13/2004,9280
04/14/2004,8500
04/15/2004,7010
04/16/2004,7790
04/17/2004,6620
04/18/2004,6920
04/19/2004,10100
04/20/2004,1640
04/21/2004,10800
04/22/2004,5430
04/23/2004,7800
04/24/2004,3920
04/25/2004,7350
04/26/2004,8770
04/27/2004,6200
04/28/2004,5600
04/29/2004,5500
04/30/2004,5400
05/01/2004,5300
05/02/2004,5200
05/03/2004,5000
05/04/2004,4800
05/05/2004,4800
05/06/2004,4700
05/07/2004,4500
05/08/2004,4700
05/09/2004,5000
05/10/2004,5700
05/11/2004,5800
05/12/2004,6000
05/13/2004,6000
05/14/2004,6200
05/15/2004,6200
05/16/2004,6400
05/17/2004,6900
05/18/2004,7620
05/19/2004,5780
05/20/2004,7720
05/21/2004,5590
05/22/2004,7280
05/23/2004,9710
05/24/2004,10800
05/25/2004,8920
05/26/2004,11100
05/27/2004,10200
05/28/2004,10000
05/29/2004,8190
05/30/2004,5860
05/31/2004,15800
06/01/2004,14500
06/02/2004,12900
06/03/2004,12500
06/04/2004,12300
06/05/2004,12000
06/06/2004,12200
06/07/2004,11000
06/08/2004,11700
06/09/2004,9830
06/10/2004,9210
06/11/2004,9770
06/12/2004,15500
06/13/2004,16100
06/14/2004,16000
06/15/2004,14700
06/16/2004,15400
06/17/2004,16800
06/18/2004,17200
06/19/2004,15600
06/20/2004,15200
06/21/2004,14300
06/22/2004,15400
06/23/2004,13900
06/24/2004,14800
06/25/2004,13100
06/26/2004,12700
06/27/2004,11800
06/28/2004,12300
06/29/2004,11500
06/30/2004,10700
07/01/2004,8920
07/02/2004,9330
07/03/2004,8170
07/04/2004,11500
07/05/2004,7010
07/06/2004,8960
07/07/2004,9960
07/08/2004,8170
07/09/2004,6530
07/10/2004,7520
07/11/2004,7140
07/12/2004,7850
07/13/2004,8270
07/14/2004,6090
07/15/2004,5270
07/16/2004,4820
07/17/2004,5290
07/18/2004,5970
07/19/2004,5450
07/20/2004,3930
07/21/2004,5170
07/22/2004,4190
07/23/2004,3280
07/24/2004,1990
07/25/2004,4600
07/26/2004,4330
07/27/2004,3470
07/28/2004,2960
07/29/2004,3120
07/30/2004,1310
07/31/2004,4110
08/01/2004,2190
08/02/2004,2460
08/03/2004,930
08/04/2004,3150
08/05/2004,3340
08/06/2004,3760
08/07/2004,1860
08/08/2004,2030
08/09/2004,5410
08/10/2004,4710
08/11/2004,2230
08/12/2004,-2300
08/13/2004,2120
08/14/2004,1670
08/15/2004,2130
08/16/2004,2280
08/17/2004,2990
08/18/2004,4110
08/19/2004,1270
08/20/2004,2010
08/21/2004,806
08/22/2004,2640
08/23/2004,-923
08/24/2004,1390
08/25/2004,3990
08/26/2004,2780
08/27/2004,2560
08/28/2004,1260
08/29/2004,1900
08/30/2004,3290
08/31/2004,1380
09/01/2004,2690
09/02/2004,2620
09/03/2004,2150
09/04/2004,1870
09/05/2004,423
09/06/2004,4630
09/07/2004,2150
09/08/2004,513
09/09/2004,2960
09/10/2004,477
09/11/2004,3470
09/12/2004,996
09/13/2004,506
09/14/2004,2840
09/15/2004,2060
09/16/2004,4470
09/17/2004,-1680
09/18/2004,1750
09/19/2004,1560
09/20/2004,2430
09/21/2004,3290
09/22/2004,2360
09/23/2004,930
09/24/2004,5050
09/25/2004,-14
09/26/2004,1360
09/27/2004,1760
09/28/2004,1680
09/29/2004,971
09/30/2004,1150
10/01/2004,3230
10/02/2004,3250
10/03/2004,639
10/04/2004,2500
10/05/2004,311
10/06/2004,1560
10/07/2004,-89
10/08/2004,4710
10/09/2004,843
10/10/2004,-360
10/11/2004,1280
10/12/2004,1720
10/13/2004,2200
10/14/2004,2080
10/15/2004,4430
10/16/2004,8140
10/17/2004,-2940
10/18/2004,-4340
10/19/2004,2830
10/20/2004,3000
10/21/2004,-555
10/22/2004,-223
10/23/2004,5040
10/24/2004,2850
10/25/2004,3460
10/26/2004,524
10/27/2004,4660
10/28/2004,1530
10/29/2004,4690
10/30/2004,7080
10/31/2004,1300
11/01/2004,1580
11/02/2004,5950
11/03/2004,2600
11/04/2004,7650
11/05/2004,1730
11/06/2004,2870
11/07/2004,5790
11/08/2004,2840
11/09/2004,509
11/10/2004,5900
11/11/2004,2580
11/12/2004,3170
11/13/2004,2980
11/14/2004,2680
11/15/2004,2700
11/16/2004,2820
11/17/2004,3010
11/18/2004,2660
11/19/2004,952
11/20/2004,7090
11/21/2004,753
11/22/2004,1440
11/23/2004,5260
11/24/2004,1490
11/25/2004,3030
11/26/2004,1270
11/27/2004,5680
11/28/2004,3180
11/29/2004,2260
11/30/2004,2850
12/01/2004,5510
12/02/2004,2880
12/03/2004,1460
12/04/2004,3190
12/05/2004,525
12/06/2004,3920
12/07/2004,5220
12/08/2004,1270
12/09/2004,3340
12/10/2004,3410
12/11/2004,5890
12/12/2004,10700
12/13/2004,3420
12/14/2004,-1220
12/15/2004,2240
12/16/2004,3340
12/17/2004,2760
12/18/2004,3590
12/19/2004,2880
12/20/2004,2540
12/21/2004,2640
12/22/2004,2420
12/23/2004,2360
12/24/2004,1900
12/25/2004,2480
12/26/2004,2370
12/27/2004,2150
12/28/2004,2330
12/29/2004,2250
12/30/2004,2000
12/31/2004,2990
01/01/2005,2020
01/02/2005,2770
01/03/2005,2740
01/04/2005,2790
01/05/2005,3020
01/06/2005,2620
01/07/2005,2440
01/08/2005,2560
01/09/2005,2580
01/10/2005,2620
01/11/2005,2520
01/12/2005,2480
01/13/2005,3540
01/14/2005,3300
01/15/2005,2800
01/16/2005,2400
01/17/2005,2200
01/18/2005,2000
01/19/2005,1900
01/20/2005,2410
01/21/2005,2260
01/22/2005,2820
01/23/2005,2010
01/24/2005,2500
01/25/2005,2430
01/26/2005,2530
01/27/2005,2340
01/28/2005,2380
01/29/2005,2550
01/30/2005,2440
01/31/2005,2530
02/01/2005,2490
02/02/2005,2450
02/03/2005,2660
02/04/2005,2440
02/05/2005,2540
02/06/2005,3060
02/07/2005,3890
02/08/2005,3730
02/09/2005,3950
02/10/2005,3850
02/11/2005,4290
02/12/2005,3660
02/13/2005,2300
02/14/2005,5380
02/15/2005,4660
02/16/2005,4150
02/17/2005,3830
02/18/2005,3050
02/19/2005,3370
02/20/2005,3220
02/21/2005,4060
02/22/2005,3440
02/23/2005,3050
02/24/2005,3300
02/25/2005,3640
02/26/2005,3130
02/27/2005,3340
02/28/2005,4160
03/01/2005,3820
03/02/2005,2620
03/03/2005,2770
03/04/2005,2920
03/05/2005,3170
03/06/2005,3110
03/07/2005,5110
03/08/2005,3570
03/09/2005,4050
03/10/2005,3640
03/11/2005,4150
03/12/2005,3730
03/13/2005,2770
03/14/2005,3160
03/15/2005,3600
03/16/2005,3490
03/17/2005,2820
03/18/2005,2260
03/19/2005,4510
03/20/2005,3830
03/21/2005,2960
03/22/2005,2800
03/23/2005,3610
03/24/2005,3960
03/25/2005,3660
03/26/2005,4170
03/27/2005,4170
03/28/2005,4860
03/29/2005,4220
03/30/2005,6670
03/31/2005,9630
04/01/2005,8010
04/02/2005,8770
04/03/2005,9110
04/04/2005,7670
04/05/2005,10500
04/06/2005,10400
04/07/2005,10700
04/08/2005,9850
04/09/2005,8920
04/10/2005,9330
04/11/2005,7010
04/12/2005,8790
04/13/2005,11200
04/14/2005,9800
04/15/2005,8180
04/16/2005,9220
04/17/2005,7100
04/18/2005,7680
04/19/2005,7150
04/20/2005,6660
04/21/2005,6940
04/22/2005,7490
04/23/2005,10700
04/24/2005,9070
04/25/2005,4260
04/26/2005,6410
04/27/2005,8380
04/28/2005,4390
04/29/2005,5390
04/30/2005,6960
05/01/2005,6470
05/02/2005,6680
05/03/2005,3100
05/04/2005,2940
05/05/2005,2860
05/06/2005,5640
05/07/2005,2670
05/08/2005,4390
05/09/2005,2700
05/10/2005,7110
05/11/2005,-1920
05/12/2005,2860
05/13/2005,6490
05/14/2005,8720
05/15/2005,5070
05/16/2005,-476
05/17/2005,4040
05/18/2005,1890
05/19/2005,3310
05/20/2005,6940
05/21/2005,4610
05/22/2005,6530
05/23/2005,1570
05/24/2005,3570
05/25/2005,1340
05/26/2005,7400
05/27/2005,3770
05/28/2005,4310
05/29/2005,865
05/30/2005,2860
05/31/2005,2340
06/01/2005,1520
06/02/2005,1210
06/03/2005,2790
06/04/2005,888
06/05/2005,5190
06/06/2005,5060
06/07/2005,-581
06/08/2005,2550
06/09/2005,2740
06/10/2005,109
06/11/2005,1750
06/12/2005,4010
06/13/2005,1290
06/14/2005,5770
06/15/2005,3830
06/16/2005,2680
06/17/2005,594
06/18/2005,3750
06/19/2005,3080
06/20/2005,5300
06/21/2005,1400
06/22/2005,2960
06/23/2005,4370
06/24/2005,3870
06/25/2005,347
06/26/2005,2400
06/27/2005,2400
06/28/2005,3510
06/29/2005,-2110
06/30/2005,8630
07/01/2005,54
07/02/2005,-985
07/03/2005,1430
07/04/2005,3580
07/05/2005,-510
07/06/2005,2040
07/07/2005,815
07/08/2005,2200
07/09/2005,1850
07/10/2005,1520
07/11/2005,1220
07/12/2005,1120
07/13/2005,2340
07/14/2005,324
07/15/2005,1540
07/16/2005,506
07/17/2005,1130
07/18/2005,5180
07/19/2005,-3680
07/20/2005,2900
07/21/2005,1970
07/22/2005,-431
07/23/2005,1250
07/24/2005,3310
07/25/2005,-332
07/26/2005,3960
07/27/2005,832
07/28/2005,2210
07/29/2005,-200
07/30/2005,1770
07/31/2005,3190
08/01/2005,3120
08/02/2005,2340
08/03/2005,1520
08/04/2005,4370
08/05/2005,-573
08/06/2005,1500
08/07/2005,807
08/08/2005,1040
08/09/2005,2410
08/10/2005,1760
08/11/2005,-1440
08/12/2005,4040
08/13/2005,583
08/14/2005,603
08/15/2005,1540
08/16/2005,1820
08/17/2005,-893
08/18/2005,99
08/19/2005,3680
08/20/2005,3530
08/21/2005,2860
08/22/2005,100
08/23/2005,164
08/24/2005,22
08/25/2005,1770
08/26/2005,4040
08/27/2005,2380
08/28/2005,1560
08/29/2005,1800
08/30/2005,1080
08/31/2005,934
09/01/2005,5130
09/02/2005,149
09/03/2005,-1560
09/04/2005,-1050
09/05/2005,2630
09/06/2005,2370
09/07/2005,1800
09/08/2005,311
09/09/2005,-447
09/10/2005,1290
09/11/2005,3280
09/12/2005,570
09/13/2005,3440
09/14/2005,1770
09/15/2005,-271
09/16/2005,2040
09/17/2005,-257
09/18/2005,3010
09/19/2005,2180
09/20/2005,1670
09/21/2005,746
09/22/2005,2380
09/23/2005,-1290
09/24/2005,2840
09/25/2005,1810
09/26/2005,4060
09/27/2005,464
09/28/2005,5630
09/29/2005,-306
09/30/2005,1480
10/01/2005,2110
10/02/2005,710
10/03/2005,2920
10/04/2005,2900
10/05/2005,3290
10/06/2005,6720
10/07/2005,-3130
10/08/2005,1900
10/09/2005,944
10/10/2005,3070
10/11/2005,2030
10/12/2005,2740
10/13/2005,2830
10/14/2005,3770
10/15/2005,3850
10/16/2005,-1070
10/17/2005,4150
10/18/2005,100
10/19/2005,2680
10/20/2005,607
10/21/2005,3230
10/22/2005,4380
10/23/2005,-76
10/24/2005,2950
10/25/2005,980
10/26/2005,2230
10/27/2005,1440
10/28/2005,2430
10/29/2005,1620
10/30/2005,3400
10/31/2005,3440
11/01/2005,582
11/02/2005,2090
11/03/2005,746
11/04/2005,5120
11/05/2005,-1530
11/06/2005,6560
11/07/2005,1380
11/08/2005,700
11/09/2005,13900
11/10/2005,-5950
11/11/2005,1410
11/12/2005,-238
11/13/2005,10300
11/14/2005,-4300
11/15/2005,3350
11/16/2005,12700
11/17/2005,-2950
11/18/2005,627
11/19/2005,3190
11/20/2005,4740
11/21/2005,3970
11/22/2005,916
11/23/2005,5360
11/24/2005,5920
11/25/2005,-2300
11/26/2005,602
11/27/2005,2020
11/28/2005,2100
11/29/2005,6760
11/30/2005,2560
12/01/2005,3890
12/02/2005,2780
12/03/2005,2580
12/04/2005,2740
12/05/2005,2580
12/06/2005,2610
12/07/2005,2430
12/08/2005,2580
12/09/2005,2280
12/10/2005,2610
12/11/2005,2660
12/12/2005,2490
12/13/2005,2440
12/14/2005,2470
12/15/2005,2730
12/16/2005,2550
12/17/2005,2380
12/18/2005,2420
12/19/2005,2200
12/20/2005,2310
12/21/2005,2280
12/22/2005,2190
12/23/2005,2460
12/24/2005,2510
12/25/2005,2350
12/26/2005,2080
12/27/2005,2580
12/28/2005,2850
12/29/2005,2280
12/30/2005,2150
12/31/2005,3130
01/01/2006,2300
01/02/2006,2420
01/03/2006,3210
01/04/2006,4070
01/05/2006,3780
01/06/2006,3360
01/07/2006,4120
01/08/2006,3420
01/09/2006,3540
01/10/2006,3570
01/11/2006,3800
01/12/2006,3800
01/13/2006,5000
01/14/2006,2350
01/15/2006,419
01/16/2006,4620
01/17/2006,5880
01/18/2006,2510
01/19/2006,2510
01/20/2006,3400
01/21/2006,2270
01/22/2006,3250
01/23/2006,2710
01/24/2006,5590
01/25/2006,1110
01/26/2006,1290
01/27/2006,2560
01/28/2006,2330
01/29/2006,4090
01/30/2006,4170
01/31/2006,1990
02/01/2006,4210
02/02/2006,3100
02/03/2006,4740
02/04/2006,5640
02/05/2006,3330
02/06/2006,2760
02/07/2006,2100
02/08/2006,3020
02/09/2006,2970
02/10/2006,3220
02/11/2006,3400
02/12/2006,3600
02/13/2006,2540
02/14/2006,2710
02/15/2006,3080
02/16/2006,3090
02/17/2006,2070
02/18/2006,2130
02/19/2006,2180
02/20/2006,2270
02/21/2006,2490
02/22/2006,2480
02/23/2006,2560
02/24/2006,2080
02/25/2006,2620
02/26/2006,1910
02/27/2006,2250
02/28/2006,2130
03/01/2006,2080
03/02/2006,2170
03/03/2006,2000
03/04/2006,1920
03/05/2006,1960
03/06/2006,2120
03/07/2006,1530
03/08/2006,2490
03/09/2006,2610
03/10/2006,2300
03/11/2006,2830
03/12/2006,4220
03/13/2006,5480
03/14/2006,7640
03/15/2006,3210
03/16/2006,4240
03/17/2006,5710
03/18/2006,5800
03/19/2006,5110
03/20/2006,3220
03/21/2006,6220
03/22/2006,5900
03/23/2006,4150
03/24/2006,5470
03/25/2006,4860
03/26/2006,3870
03/27/2006,3450
03/28/2006,5260
03/29/2006,3940
03/30/2006,2830
03/31/2006,6030
04/01/2006,4420
04/02/2006,2230
04/03/2006,11200
04/04/2006,6090
04/05/2006,1750
04/06/2006,2930
04/07/2006,5360
04/08/2006,7700
04/09/2006,5460
04/10/2006,4750
04/11/2006,5080
04/12/2006,8670
04/13/2006,4460
04/14/2006,7090
04/15/2006,2360
04/16/2006,3290
04/17/2006,7200
04/18/2006,3880
04/19/2006,5880
04/20/2006,7280
04/21/2006,6010
04/22/2006,6310
04/23/2006,2770
04/24/2006,5000
04/25/2006,2770
04/26/2006,5760
04/27/2006,-2840
04/28/2006,2430
04/29/2006,-835
04/30/2006,-1850
05/01/2006,8620
05/02/2006,7990
05/03/2006,5900
05/04/2006,6630
05/05/2006,2930
05/06/2006,1150
05/07/2006,3960
05/08/2006,3060
05/09/2006,3590
05/10/2006,4710
05/11/2006,10600
05/12/2006,-603
05/13/2006,5380
05/14/2006,6380
05/15/2006,8450
05/16/2006,9060
05/17/2006,8660
05/18/2006,10900
05/19/2006,6680
05/20/2006,9690
05/21/2006,7990
05/22/2006,5720
05/23/2006,6590
05/24/2006,4790
05/25/2006,7830
05/26/2006,5750
05/27/2006,3520
05/28/2006,5810
05/29/2006,5460
05/30/2006,5580
05/31/2006,5400
06/01/2006,5310
06/02/2006,5220
06/03/2006,4430
06/04/2006,5370
06/05/2006,4870
06/06/2006,4220
06/07/2006,3910
06/08/2006,2200
06/09/2006,2500
06/10/2006,2380
06/11/2006,2360
06/12/2006,2280
06/13/2006,2170
06/14/2006,1880
06/15/2006,1830
06/16/2006,3530
06/17/2006,1510
06/18/2006,3520
06/19/2006,3970
06/20/2006,-2640
06/21/2006,5250
06/22/2006,858
06/23/2006,1370
06/24/2006,2350
06/25/2006,846
06/26/2006,3870
06/27/2006,3600
06/28/2006,1960
06/29/2006,2060
06/30/2006,1160
07/01/2006,3840
07/02/2006,1840
07/03/2006,1170
07/04/2006,3230
07/05/2006,2300
07/06/2006,690
07/07/2006,1500
07/08/2006,2700
07/09/2006,330
07/10/2006,993
07/11/2006,2150
07/12/2006,1710
07/13/2006,750
07/14/2006,4030
07/15/2006,1380
07/16/2006,629
07/17/2006,2000
07/18/2006,-364
07/19/2006,2430
07/20/2006,1250
07/21/2006,2210
07/22/2006,963
07/23/2006,626
07/24/2006,2200
07/25/2006,1460
07/26/2006,3190
07/27/2006,376
07/28/2006,2910
07/29/2006,1530
07/30/2006,1700
07/31/2006,1930
08/01/2006,2930
08/02/2006,1210
08/03/2006,2990
08/04/2006,690
08/05/2006,1090
08/06/2006,5150
08/07/2006,2610
08/08/2006,2150
08/09/2006,4130
08/10/2006,76
08/11/2006,3390
08/12/2006,2680
08/13/2006,2730
08/14/2006,5870
08/15/2006,743
08/16/2006,132
08/17/2006,2670
08/18/2006,1660
08/19/2006,1740
08/20/2006,1330
08/21/2006,2900
08/22/2006,771
08/23/2006,233
08/24/2006,1180
08/25/2006,3760
08/26/2006,3210
08/27/2006,1050
08/28/2006,2360
08/29/2006,926
08/30/2006,1560
08/31/2006,1620
09/01/2006,1960
09/02/2006,2060
09/03/2006,2970
09/04/2006,3230
09/05/2006,1740
09/06/2006,253
09/07/2006,2840
09/08/2006,659
09/09/2006,5.7
09/10/2006,1250
09/11/2006,1340
09/12/2006,4360
09/13/2006,2690
09/14/2006,1760
09/15/2006,1360
09/16/2006,-56
09/17/2006,5670
09/18/2006,4490
09/19/2006,4060
09/20/2006,62
09/21/2006,-1610
09/22/2006,1020
09/23/2006,3780
09/24/2006,3810
09/25/2006,2470
09/26/2006,156
09/27/2006,3230
09/28/2006,1980
09/29/2006,930
09/30/2006,4050
10/01/2006,-440
10/02/2006,955
10/03/2006,1770
10/04/2006,2320
10/05/2006,3110
10/06/2006,1790
10/07/2006,3750
10/08/2006,4150
10/09/2006,600
10/10/2006,2280
10/11/2006,7580
10/12/2006,5170
10/13/2006,4770
10/14/2006,-1870
10/15/2006,-2980
10/16/2006,757
10/17/2006,3550
10/18/2006,5150
10/19/2006,2060
10/20/2006,1280
10/21/2006,2980
10/22/2006,5920
10/23/2006,3190
10/24/2006,401
10/25/2006,1610
10/26/2006,2210
10/27/2006,4250
10/28/2006,6710
10/29/2006,-1040
10/30/2006,972
10/31/2006,7020
11/01/2006,3510
11/02/2006,2140
11/03/2006,-1790
11/04/2006,2270
11/05/2006,2690
11/06/2006,2580
