05/14/2003,8680
05/15/2003,8510
05/16/2003,8580
05/17/2003,8910
05/18/2003,9150
05/19/2003,8920
05/20/2003,9840
05/21/2003,8510
05/22/2003,9110
05/23/2003,8840
05/24/2003,8540
05/25/2003,8700
05/26/2003,8580
05/27/2003,8690
05/28/2003,8360
05/29/2003,7350
05/30/2003,6320
05/31/2003,7170
06/01/2003,5380
06/02/2003,5210
06/03/2003,4410
06/04/2003,4730
06/05/2003,4420
06/06/2003,4330
06/07/2003,4920
06/08/2003,5400
06/09/2003,4910
06/10/2003,6340
06/11/2003,7870
06/12/2003,6600
06/13/2003,6920
06/14/2003,6910
06/15/2003,6470
06/16/2003,6400
06/17/2003,6040
06/18/2003,5210
06/19/2003,4720
06/20/2003,4640
06/21/2003,3260
06/22/2003,3500
06/23/2003,2480
06/24/2003,3050
06/25/2003,2990
06/26/2003,3880
06/27/2003,3170
06/28/2003,2840
06/29/2003,3780
06/30/2003,2660
07/01/2003,3230
07/02/2003,3130
07/03/2003,1150
07/04/2003,1500
07/05/2003,1180
07/06/2003,526
07/07/2003,1480
07/08/2003,2220
07/09/2003,711
07/10/2003,1990
07/11/2003,2830
07/12/2003,2860
07/13/2003,3190
07/14/2003,2740
07/15/2003,2410
07/16/2003,1840
07/17/2003,1150
07/18/2003,2140
07/19/2003,1650
07/20/2003,1150
07/21/2003,1610
07/22/2003,2150
07/23/2003,2910
07/24/2003,1670
07/25/2003,1260
07/26/2003,1380
07/27/2003,2370
07/28/2003,2020
07/29/2003,1310
07/30/2003,2110
07/31/2003,4480
08/01/2003,4920
08/02/2003,3310
08/03/2003,4280
08/04/2003,4420
08/05/2003,2950
08/06/2003,2450
08/07/2003,2700
08/08/2003,2760
08/09/2003,3110
08/10/2003,2280
08/11/2003,1910
08/12/2003,2940
08/13/2003,3070
08/14/2003,2340
08/15/2003,1690
08/16/2003,2050
08/17/2003,3140
08/18/2003,2170
08/19/2003,1670
08/20/2003,1990
08/21/2003,1970
08/22/2003,1910
08/23/2003,2230
08/24/2003,1850
08/25/2003,1780
08/26/2003,1520
08/27/2003,1760
08/28/2003,1470
08/29/2003,2100
08/30/2003,1610
08/31/2003,1420
09/01/2003,1580
09/02/2003,1580
09/03/2003,1650
09/04/2003,1300
09/05/2003,1630
09/06/2003,678
09/07/2003,2050
09/08/2003,2380
09/09/2003,1240
09/10/2003,1170
09/11/2003,1090
09/12/2003,1640
09/13/2003,1990
09/14/2003,3230
09/15/2003,2330
09/16/2003,2700
09/17/2003,2920
09/18/2003,2590
09/19/2003,3620
09/20/2003,2260
09/21/2003,2190
09/22/2003,3310
09/23/2003,2900
09/24/2003,1890
09/25/2003,3140
09/26/2003,2010
09/27/2003,2680
09/28/2003,2540
09/29/2003,2390
09/30/2003,2400
10/01/2003,2710
10/02/2003,2910
10/03/2003,2320
10/04/2003,2660
10/05/2003,2450
10/06/2003,2370
10/07/2003,2040
10/08/2003,2090
10/09/2003,2240
10/10/2003,2100
10/11/2003,2390
10/12/2003,1980
10/13/2003,2090
10/14/2003,2460
10/15/2003,2390
10/16/2003,2440
10/17/2003,2160
10/18/2003,1820
10/19/2003,3120
10/20/2003,1730
10/21/2003,1060
10/22/2003,1280
10/23/2003,2110
10/24/2003,2000
10/25/2003,1380
10/26/2003,2030
10/27/2003,1770
10/28/2003,1300
10/29/2003,2050
10/30/2003,1300
10/31/2003,1980
11/01/2003,2020
11/02/2003,1520
11/03/2003,1160
11/04/2003,3690
11/05/2003,6910
11/06/2003,7730
11/07/2003,6250
11/08/2003,4270
11/09/2003,3480
11/10/2003,3550
11/11/2003,2650
11/12/2003,2760
11/13/2003,2700
11/14/2003,1100
11/15/2003,1760
11/16/2003,2770
11/17/2003,2450
11/18/2003,3040
11/19/2003,3650
11/20/2003,4390
11/21/2003,3460
11/22/2003,3450
11/23/2003,10300
11/24/2003,9330
11/25/2003,9450
11/26/2003,8000
11/27/2003,8530
11/28/2003,8440
11/29/2003,8000
11/30/2003,8840
12/01/2003,7300
12/02/2003,5710
12/03/2003,4010
12/04/2003,2410
12/05/2003,3140
12/06/2003,2890
12/07/2003,2860
12/08/2003,3050
12/09/2003,2710
12/10/2003,4380
12/11/2003,4530
12/12/2003,4560
12/13/2003,4470
12/14/2003,4580
12/15/2003,4270
12/16/2003,3860
12/17/2003,4230
12/18/2003,3900
12/19/2003,4590
12/20/2003,3960
12/21/2003,2940
12/22/2003,4230
12/23/2003,2640
12/24/2003,2900
12/25/2003,3020
12/26/2003,2790
12/27/2003,2950
12/28/2003,2950
12/29/2003,4080
12/30/2003,3020
12/31/2003,3960
01/01/2004,2750
01/02/2004,4210
01/03/2004,4300
01/04/2004,3840
01/05/2004,4300
01/06/2004,4250
01/07/2004,3290
01/08/2004,3530
01/09/2004,3820
01/10/2004,4120
01/11/2004,3700
01/12/2004,4140
01/13/2004,3940
01/14/2004,3450
01/15/2004,3720
01/16/2004,3850
01/17/2004,4150
01/18/2004,3900
01/19/2004,3730
01/20/2004,3620
01/21/2004,3560
01/22/2004,4000
01/23/2004,3330
01/24/2004,3710
01/25/2004,3390
01/26/2004,3320
01/27/2004,4370
01/28/2004,4520
01/29/2004,3940
01/30/2004,3780
01/31/2004,3650
02/01/2004,3580
02/02/2004,3610
02/03/2004,4140
02/04/2004,3640
02/05/2004,3430
02/06/2004,3670
02/07/2004,3490
02/08/2004,3440
02/09/2004,3380
02/10/2004,3660
02/11/2004,3100
02/12/2004,3440
02/13/2004,3910
02/14/2004,3600
02/15/2004,3420
02/16/2004,3490
02/17/2004,3680
02/18/2004,3720
02/19/2004,3500
02/20/2004,3790
02/21/2004,4400
02/22/2004,3550
02/23/2004,3500
02/24/2004,4170
02/25/2004,4410
02/26/2004,4220
02/27/2004,4400
02/28/2004,4700
02/29/2004,5380
03/01/2004,7030
03/02/2004,10200
03/03/2004,8690
03/04/2004,8290
03/05/2004,14300
03/06/2004,16400
03/07/2004,12600
03/08/2004,12700
03/09/2004,10700
03/10/2004,11100
03/11/2004,10700
03/12/2004,11100
03/13/2004,10200
03/14/2004,11200
03/15/2004,10100
03/16/2004,10300
03/17/2004,10500
03/18/2004,10400
03/19/2004,10500
03/20/2004,11000
03/21/2004,10200
03/22/2004,10200
03/23/2004,10100
03/24/2004,8260
03/25/2004,8730
03/26/2004,9760
03/27/2004,10700
03/28/2004,10900
03/29/2004,13000
03/30/2004,10900
03/31/2004,10200
04/01/2004,10000
04/02/2004,10300
04/03/2004,10200
04/04/2004,9360
04/05/2004,10300
04/06/2004,10100
04/07/2004,10400
04/08/2004,10100
04/09/2004,10600
04/10/2004,9980
04/11/2004,10500
04/12/2004,10200
04/13/2004,10100
04/14/2004,10300
04/15/2004,9760
04/16/2004,9340
04/17/2004,9350
04/18/2004,9340
04/19/2004,9930
04/20/2004,8650
04/21/2004,8430
04/22/2004,6940
04/23/2004,4480
04/24/2004,4480
04/25/2004,4910
04/26/2004,4910
04/27/2004,5630
04/28/2004,2030
04/29/2004,644
04/30/2004,2240
05/01/2004,1860
05/02/2004,2140
05/03/2004,2700
05/04/2004,2250
05/05/2004,2470
05/06/2004,1640
05/07/2004,1710
05/08/2004,2910
05/09/2004,4220
05/10/2004,3060
05/11/2004,5610
05/12/2004,7250
05/13/2004,9020
05/14/2004,11600
05/15/2004,11600
05/16/2004,10600
05/17/2004,8360
05/18/2004,11500
05/19/2004,9330
05/20/2004,10200
05/21/2004,10700
05/22/2004,15600
05/23/2004,18200
05/24/2004,21700
05/25/2004,16600
05/26/2004,14400
05/27/2004,13700
05/28/2004,14100
05/29/2004,13300
05/30/2004,13300
05/31/2004,18400
06/01/2004,18700
06/02/2004,15300
06/03/2004,14500
06/04/2004,14500
06/05/2004,13400
06/06/2004,13600
06/07/2004,13600
06/08/2004,13900
06/09/2004,14600
06/10/2004,13600
06/11/2004,15900
06/12/2004,17700
06/13/2004,16400
06/14/2004,16800
06/15/2004,16500
06/16/2004,15700
06/17/2004,18200
06/18/2004,16500
06/19/2004,15800
06/20/2004,15700
06/21/2004,15800
06/22/2004,16300
06/23/2004,15900
06/24/2004,16000
06/25/2004,15300
06/26/2004,15500
06/27/2004,15400
06/28/2004,15100
06/29/2004,15000
06/30/2004,14400
07/01/2004,13900
07/02/2004,12600
07/03/2004,12600
07/04/2004,14000
07/05/2004,12400
07/06/2004,12600
07/07/2004,12700
07/08/2004,10800
07/09/2004,10800
07/10/2004,10600
07/11/2004,10800
07/12/2004,8940
07/13/2004,7050
07/14/2004,5410
07/15/2004,4970
07/16/2004,4820
07/17/2004,5360
07/18/2004,5800
07/19/2004,5340
07/20/2004,5210
07/21/2004,4620
07/22/2004,4150
07/23/2004,2770
07/24/2004,3010
07/25/2004,3460
07/26/2004,3200
07/27/2004,2970
07/28/2004,1040
07/29/2004,1370
07/30/2004,1890
07/31/2004,2400
08/01/2004,1240
08/02/2004,2130
08/03/2004,1830
08/04/2004,2300
08/05/2004,2600
08/06/2004,2150
08/07/2004,1880
08/08/2004,1720
08/09/2004,1810
08/10/2004,1440
08/11/2004,1790
08/12/2004,1920
08/13/2004,2560
08/14/2004,2970
08/15/2004,1600
08/16/2004,1510
08/17/2004,1690
08/18/2004,1360
08/19/2004,2490
08/20/2004,2180
08/21/2004,1820
08/22/2004,654
08/23/2004,2990
08/24/2004,1630
08/25/2004,2090
08/26/2004,1320
08/27/2004,1930
08/28/2004,2610
08/29/2004,1990
08/30/2004,1630
08/31/2004,2200
09/01/2004,2290
09/02/2004,2270
09/03/2004,2290
09/04/2004,2400
09/05/2004,2290
09/06/2004,2240
09/07/2004,2390
09/08/2004,2730
09/09/2004,2000
09/10/2004,2110
09/11/2004,2110
09/12/2004,2270
09/13/2004,2000
09/14/2004,2150
09/15/2004,1910
09/16/2004,2330
09/17/2004,2660
09/18/2004,1890
09/19/2004,2040
09/20/2004,2070
09/21/2004,2070
09/22/2004,1960
09/23/2004,1800
09/24/2004,1980
09/25/2004,1890
09/26/2004,1770
09/27/2004,1820
09/28/2004,1650
09/29/2004,1620
09/30/2004,1580
10/01/2004,1450
10/02/2004,2930
10/03/2004,1850
10/04/2004,2380
10/05/2004,1340
10/06/2004,1790
10/07/2004,1710
10/08/2004,1590
10/09/2004,1750
10/10/2004,1430
10/11/2004,2090
10/12/2004,2350
10/13/2004,1310
10/14/2004,3320
10/15/2004,3390
10/16/2004,3220
10/17/2004,2140
10/18/2004,1970
10/19/2004,2720
10/20/2004,2940
10/21/2004,2510
10/22/2004,2340
10/23/2004,3490
10/24/2004,2790
10/25/2004,3240
10/26/2004,6920
10/27/2004,9090
10/28/2004,6540
10/29/2004,4200
10/30/2004,4680
10/31/2004,4920
11/01/2004,4990
11/02/2004,3890
11/03/2004,4260
11/04/2004,4100
11/05/2004,3880
11/06/2004,3490
11/07/2004,4520
11/08/2004,3040
11/09/2004,4270
11/10/2004,5230
11/11/2004,4440
11/12/2004,2980
11/13/2004,3000
11/14/2004,4310
11/15/2004,2960
11/16/2004,2870
11/17/2004,3200
11/18/2004,3180
11/19/2004,3250
11/20/2004,2570
11/21/2004,2700
11/22/2004,3450
11/23/2004,3450
11/24/2004,2430
11/25/2004,3250
11/26/2004,3530
11/27/2004,2380
11/28/2004,2910
11/29/2004,3020
11/30/2004,5550
12/01/2004,4680
12/02/2004,4750
12/03/2004,3890
12/04/2004,4950
12/05/2004,4680
12/06/2004,3980
12/07/2004,3830
12/08/2004,4570
12/09/2004,3570
12/10/2004,5830
12/11/2004,5300
12/12/2004,5930
12/13/2004,4350
12/14/2004,5540
12/15/2004,5800
12/16/2004,6150
12/17/2004,5280
12/18/2004,5230
12/19/2004,5610
12/20/2004,6030
12/21/2004,2550
12/22/2004,5150
12/23/2004,3490
12/24/2004,3030
12/25/2004,4010
12/26/2004,2630
12/27/2004,3790
12/28/2004,4050
12/29/2004,3680
12/30/2004,2960
12/31/2004,3540
01/01/2005,2850
01/02/2005,3020
01/03/2005,3030
01/04/2005,3680
01/05/2005,3190
01/06/2005,4220
01/07/2005,4350
01/08/2005,2850
01/09/2005,4170
01/10/2005,4390
01/11/2005,4320
01/12/2005,4100
01/13/2005,4480
01/14/2005,3650
01/15/2005,3810
01/16/2005,3910
01/17/2005,3940
01/18/2005,4020
01/19/2005,4380
01/20/2005,3330
01/21/2005,3790
01/22/2005,5170
01/23/2005,4840
01/24/2005,4430
01/25/2005,5000
01/26/2005,4600
01/27/2005,4150
01/28/2005,4610
01/29/2005,4560
01/30/2005,4530
01/31/2005,4560
02/01/2005,4400
02/02/2005,4250
02/03/2005,4140
02/04/2005,4340
02/05/2005,4350
02/06/2005,5090
02/07/2005,4830
02/08/2005,5960
02/09/2005,4930
02/10/2005,5410
02/11/2005,5030
02/12/2005,5080
02/13/2005,5630
02/14/2005,7350
02/15/2005,5520
02/16/2005,5820
02/17/2005,5760
02/18/2005,5610
02/19/2005,5230
02/20/2005,5700
02/21/2005,5730
02/22/2005,5720
02/23/2005,5580
02/24/2005,5750
02/25/2005,5750
02/26/2005,5720
02/27/2005,5690
02/28/2005,5720
03/01/2005,5130
03/02/2005,5670
03/03/2005,4700
03/04/2005,4410
03/05/2005,4970
03/06/2005,4680
03/07/2005,5240
03/08/2005,6060
03/09/2005,5570
03/10/2005,4660
03/11/2005,3990
03/12/2005,4990
03/13/2005,5330
03/14/2005,5300
03/15/2005,5260
03/16/2005,5270
03/17/2005,5290
03/18/2005,5150
03/19/2005,5260
03/20/2005,4970
03/21/2005,5200
03/22/2005,5200
03/23/2005,5290
03/24/2005,4640
03/25/2005,5260
03/26/2005,5410
03/27/2005,5620
03/28/2005,5500
03/29/2005,5680
03/30/2005,5240
03/31/2005,5770
04/01/2005,5340
04/02/2005,5590
04/03/2005,5900
04/04/2005,5040
04/05/2005,5250
04/06/2005,4840
04/07/2005,7260
04/08/2005,6260
04/09/2005,7350
04/10/2005,7930
04/11/2005,7930
04/12/2005,9020
04/13/2005,7130
04/14/2005,7200
04/15/2005,7640
04/16/2005,8140
04/17/2005,8070
04/18/2005,8000
04/19/2005,7930
04/20/2005,7930
04/21/2005,8070
04/22/2005,7930
04/23/2005,9240
04/24/2005,7230
04/25/2005,6860
04/26/2005,7470
04/27/2005,7000
04/28/2005,6120
04/29/2005,5750
04/30/2005,5720
05/01/2005,5490
05/02/2005,5270
05/03/2005,4640
05/04/2005,3980
05/05/2005,3330
05/06/2005,3680
05/07/2005,4150
05/08/2005,3900
05/09/2005,4150
05/10/2005,4100
05/11/2005,4120
05/12/2005,3900
05/13/2005,3690
05/14/2005,4400
05/15/2005,4230
05/16/2005,3940
05/17/2005,3190
05/18/2005,3020
05/19/2005,2110
05/20/2005,2340
05/21/2005,3470
05/22/2005,1670
05/23/2005,1840
05/24/2005,2330
05/25/2005,2420
05/26/2005,3590
05/27/2005,3030
05/28/2005,4110
05/29/2005,3550
05/30/2005,3340
05/31/2005,3220
06/01/2005,3000
06/02/2005,2620
06/03/2005,1070
06/04/2005,1510
06/05/2005,1400
06/06/2005,2310
06/07/2005,1100
06/08/2005,2470
06/09/2005,1880
06/10/2005,2260
06/11/2005,1990
06/12/2005,2150
06/13/2005,1160
06/14/2005,3400
06/15/2005,2710
06/16/2005,2240
06/17/2005,2460
06/18/2005,3180
06/19/2005,3490
06/20/2005,1990
06/21/2005,2760
06/22/2005,2690
06/23/2005,1770
06/24/2005,1970
06/25/2005,2270
06/26/2005,2570
06/27/2005,1810
06/28/2005,2430
06/29/2005,2530
06/30/2005,2720
07/01/2005,2820
07/02/2005,1420
07/03/2005,1140
07/04/2005,3030
07/05/2005,2340
07/06/2005,2330
07/07/2005,2070
07/08/2005,2560
07/09/2005,1610
07/10/2005,1960
07/11/2005,1960
07/12/2005,1710
07/13/2005,2420
07/14/2005,1790
07/15/2005,2140
07/16/2005,1940
07/17/2005,1820
07/18/2005,1780
07/19/2005,1550
07/20/2005,1600
07/21/2005,1760
07/22/2005,1960
07/23/2005,1700
07/24/2005,1820
07/25/2005,1820
07/26/2005,1790
07/27/2005,3130
07/28/2005,2300
07/29/2005,2000
07/30/2005,2000
07/31/2005,1880
08/01/2005,1970
08/02/2005,2050
08/03/2005,2010
08/04/2005,1840
08/05/2005,2110
08/06/2005,1670
08/07/2005,1710
08/08/2005,1800
08/09/2005,1750
08/10/2005,1670
08/11/2005,1580
08/12/2005,1670
08/13/2005,1750
08/14/2005,1620
08/15/2005,1540
08/16/2005,1710
08/17/2005,1530
08/18/2005,734
08/19/2005,2270
08/20/2005,1730
08/21/2005,1450
08/22/2005,1560
08/23/2005,1450
08/24/2005,1570
08/25/2005,1480
08/26/2005,712
08/27/2005,3310
08/28/2005,2180
08/29/2005,1930
08/30/2005,1600
08/31/2005,1660
09/01/2005,1890
09/02/2005,1510
09/03/2005,1600
09/04/2005,1600
09/05/2005,1470
09/06/2005,999
09/07/2005,1750
09/08/2005,1510
09/09/2005,1720
09/10/2005,1510
09/11/2005,1470
09/12/2005,1630
09/13/2005,1170
09/14/2005,1660
09/15/2005,2100
09/16/2005,1450
09/17/2005,1450
09/18/2005,1220
09/19/2005,1540
09/20/2005,1660
09/21/2005,1600
09/22/2005,1120
09/23/2005,1910
09/24/2005,1630
09/25/2005,1410
09/26/2005,1810
09/27/2005,1250
09/28/2005,2080
09/29/2005,1280
09/30/2005,1550
10/01/2005,1590
10/02/2005,1950
10/03/2005,735
10/04/2005,753
10/05/2005,2000
10/06/2005,2240
10/07/2005,1270
10/08/2005,2220
10/09/2005,2590
10/10/2005,3230
10/11/2005,2090
10/12/2005,1940
10/13/2005,2470
10/14/2005,1880
10/15/2005,2640
10/16/2005,2260
10/17/2005,2250
10/18/2005,2120
10/19/2005,2640
10/20/2005,1620
10/21/2005,1640
10/22/2005,2530
10/23/2005,2220
10/24/2005,2280
10/25/2005,2370
10/26/2005,2080
10/27/2005,2600
10/28/2005,2980
10/29/2005,2950
10/30/2005,3380
10/31/2005,3410
11/01/2005,2810
11/02/2005,3320
11/03/2005,3360
11/04/2005,3070
11/05/2005,2110
11/06/2005,4720
11/07/2005,1820
11/08/2005,3020
11/09/2005,5020
11/10/2005,4500
11/11/2005,4140
11/12/2005,4840
11/13/2005,4380
11/14/2005,5350
11/15/2005,3490
11/16/2005,4040
11/17/2005,4730
11/18/2005,4470
11/19/2005,4630
11/20/2005,4760
11/21/2005,4180
11/22/2005,4290
11/23/2005,4660
11/24/2005,4310
11/25/2005,3300
11/26/2005,3660
11/27/2005,4520
11/28/2005,4390
11/29/2005,5170
11/30/2005,5390
12/01/2005,3350
12/02/2005,4100
12/03/2005,3950
12/04/2005,3840
12/05/2005,4230
12/06/2005,4330
12/07/2005,3900
12/08/2005,3640
12/09/2005,4050
12/10/2005,3760
12/11/2005,3810
12/12/2005,3690
12/13/2005,3810
12/14/2005,3730
12/15/2005,4120
12/16/2005,3830
12/17/2005,3690
12/18/2005,3690
12/19/2005,3710
12/20/2005,3520
12/21/2005,3360
12/22/2005,3740
12/23/2005,3540
12/24/2005,3700
12/25/2005,3540
12/26/2005,3540
12/27/2005,3560
12/28/2005,3230
12/29/2005,3610
12/30/2005,3450
12/31/2005,3520
01/01/2006,3570
01/02/2006,3580
01/03/2006,3680
01/04/2006,3840
01/05/2006,3530
01/06/2006,3880
01/07/2006,5310
01/08/2006,6080
01/09/2006,5620
01/10/2006,5660
01/11/2006,5500
01/12/2006,5500
01/13/2006,5440
01/14/2006,5480
01/15/2006,5480
01/16/2006,5260
01/17/2006,5260
01/18/2006,5100
01/19/2006,4320
01/20/2006,4920
01/21/2006,4780
01/22/2006,4650
01/23/2006,4830
01/24/2006,4460
01/25/2006,3860
01/26/2006,3580
01/27/2006,3380
01/28/2006,3560
01/29/2006,4370
01/30/2006,5470
01/31/2006,4150
02/01/2006,3760
02/02/2006,4660
02/03/2006,4220
02/04/2006,5780
02/05/2006,5720
02/06/2006,5320
02/07/2006,4580
02/08/2006,4420
02/09/2006,4690
02/10/2006,4440
02/11/2006,4700
02/12/2006,4850
02/13/2006,4620
02/14/2006,3960
02/15/2006,4600
02/16/2006,3310
02/17/2006,5320
02/18/2006,4340
02/19/2006,4530
02/20/2006,4680
02/21/2006,4510
02/22/2006,4650
02/23/2006,3930
02/24/2006,3570
02/25/2006,3930
02/26/2006,3550
02/27/2006,3360
02/28/2006,3660
03/01/2006,3180
03/02/2006,3090
03/03/2006,2600
03/04/2006,2810
03/05/2006,2440
03/06/2006,2930
03/07/2006,2650
03/08/2006,2590
03/09/2006,3100
03/10/2006,3070
03/11/2006,3880
03/12/2006,5510
03/13/2006,7600
03/14/2006,6460
03/15/2006,5400
03/16/2006,4050
03/17/2006,4810
03/18/2006,5490
03/19/2006,4700
03/20/2006,3740
03/21/2006,4910
03/22/2006,4600
03/23/2006,4410
03/24/2006,4920
03/25/2006,5080
03/26/2006,4540
03/27/2006,4340
03/28/2006,4600
03/29/2006,4500
03/30/2006,4370
03/31/2006,4160
04/01/2006,4710
04/02/2006,4140
04/03/2006,6510
04/04/2006,5160
04/05/2006,4520
04/06/2006,4780
04/07/2006,4010
04/08/2006,4280
04/09/2006,4020
04/10/2006,3730
04/11/2006,3830
04/12/2006,5020
04/13/2006,3890
04/14/2006,4920
04/15/2006,4750
04/16/2006,3610
04/17/2006,3660
04/18/2006,4070
04/19/2006,4300
04/20/2006,4120
04/21/2006,3830
04/22/2006,3860
04/23/2006,3660
04/24/2006,3540
04/25/2006,4240
04/26/2006,4020
04/27/2006,2560
04/28/2006,2330
04/29/2006,2560
04/30/2006,2470
05/01/2006,2610
05/02/2006,2200
05/03/2006,2350
05/04/2006,1880
05/05/2006,1930
05/06/2006,3230
05/07/2006,1270
05/08/2006,1560
05/09/2006,1830
05/10/2006,2070
05/11/2006,2140
05/12/2006,10300
05/13/2006,8770
05/14/2006,8530
05/15/2006,8370
05/16/2006,10300
05/17/2006,11500
05/18/2006,13500
05/19/2006,12700
05/20/2006,10900
05/21/2006,10100
05/22/2006,8550
05/23/2006,5420
05/24/2006,3900
05/25/2006,4140
05/26/2006,4980
05/27/2006,4480
05/28/2006,5650
05/29/2006,3890
05/30/2006,4340
05/31/2006,7260
06/01/2006,7240
06/02/2006,6520
06/03/2006,5970
06/04/2006,5860
06/05/2006,4660
06/06/2006,3290
06/07/2006,3610
06/08/2006,2040
06/09/2006,1550
06/10/2006,2050
06/11/2006,1330
06/12/2006,2680
06/13/2006,1510
06/14/2006,1670
06/15/2006,1460
06/16/2006,905
06/17/2006,1530
06/18/2006,1150
06/19/2006,1960
06/20/2006,1710
06/21/2006,1130
06/22/2006,1650
06/23/2006,1950
06/24/2006,1540
06/25/2006,2190
06/26/2006,2380
06/27/2006,1740
06/28/2006,1940
06/29/2006,2010
06/30/2006,1430
07/01/2006,942
07/02/2006,1680
07/03/2006,1350
07/04/2006,2510
07/05/2006,1720
07/06/2006,1390
07/07/2006,1220
07/08/2006,1270
07/09/2006,871
07/10/2006,1690
07/11/2006,1040
07/12/2006,2770
07/13/2006,899
07/14/2006,281
07/15/2006,982
07/16/2006,979
07/17/2006,689
07/18/2006,1450
07/19/2006,1050
07/20/2006,822
07/21/2006,1650
07/22/2006,678
07/23/2006,2050
07/24/2006,1690
07/25/2006,341
07/26/2006,1800
07/27/2006,2420
07/28/2006,756
07/29/2006,1500
07/30/2006,2340
07/31/2006,1450
08/01/2006,2000
08/02/2006,1460
08/03/2006,1280
08/04/2006,1800
08/05/2006,1300
08/06/2006,1900
08/07/2006,1300
08/08/2006,1400
08/09/2006,1010
08/10/2006,914
08/11/2006,1650
08/12/2006,1610
08/13/2006,1290
08/14/2006,2190
08/15/2006,1080
08/16/2006,1130
08/17/2006,1410
08/18/2006,1180
08/19/2006,1150
08/20/2006,1700
08/21/2006,813
08/22/2006,1810
08/23/2006,852
08/24/2006,1090
08/25/2006,1850
08/26/2006,2110
08/27/2006,2320
08/28/2006,1740
08/29/2006,1310
08/30/2006,2190
08/31/2006,1550
09/01/2006,1540
09/02/2006,2340
09/03/2006,1920
09/04/2006,1470
09/05/2006,1470
09/06/2006,1990
09/07/2006,1290
09/08/2006,496
09/09/2006,831
09/10/2006,1710
09/11/2006,1380
09/12/2006,1570
09/13/2006,1700
09/14/2006,943
09/15/2006,582
09/16/2006,922
09/17/2006,742
09/18/2006,1360
09/19/2006,436
09/20/2006,1830
09/21/2006,1180
09/22/2006,1830
09/23/2006,1860
09/24/2006,1760
09/25/2006,2150
09/26/2006,1400
09/27/2006,1970
09/28/2006,2490
09/29/2006,1850
09/30/2006,1260
10/01/2006,1700
10/02/2006,1520
10/03/2006,2370
10/04/2006,3110
10/05/2006,5650
10/06/2006,4230
10/07/2006,3400
10/08/2006,3010
10/09/2006,2670
10/10/2006,3120
10/11/2006,4000
10/12/2006,3930
10/13/2006,2350
10/14/2006,2870
10/15/2006,2650
10/16/2006,2780
10/17/2006,3370
10/18/2006,2870
10/19/2006,2930
10/20/2006,2570
10/21/2006,1820
10/22/2006,4410
10/23/2006,2540
10/24/2006,2840
10/25/2006,2590
10/26/2006,2520
10/27/2006,2420
10/28/2006,3280
10/29/2006,1170
10/30/2006,2450
10/31/2006,2510
11/01/2006,2420
11/02/2006,2370
11/03/2006,1660
