03/03/2004,1000
03/04/2004,1090
03/05/2004,1290
03/06/2004,1410
03/07/2004,1480
03/08/2004,1550
03/09/2004,1630
03/10/2004,1680
03/11/2004,1710
03/12/2004,1690
03/13/2004,1730
03/14/2004,1760
03/15/2004,1740
03/16/2004,1720
03/17/2004,1700
03/18/2004,1680
03/19/2004,1660
03/20/2004,1630
03/21/2004,1580
03/22/2004,1570
03/23/2004,1550
03/24/2004,1520
03/25/2004,1510
03/26/2004,1510
03/27/2004,1490
03/28/2004,1500
03/29/2004,1520
03/30/2004,1510
03/31/2004,1500
04/01/2004,1500
04/02/2004,1490
04/03/2004,1450
04/04/2004,1430
04/05/2004,1420
04/06/2004,1390
04/07/2004,1350
04/08/2004,1300
04/09/2004,1250
04/10/2004,1210
04/11/2004,1170
04/12/2004,1130
04/13/2004,1090
04/14/2004,1050
04/15/2004,1010
04/16/2004,981
04/17/2004,934
04/18/2004,972
04/19/2004,995
04/20/2004,933
04/21/2004,969
04/22/2004,971
04/23/2004,969
04/24/2004,949
04/25/2004,951
04/26/2004,960
04/27/2004,942
04/28/2004,982
04/29/2004,986
04/30/2004,880
05/01/2004,868
05/02/2004,827
05/03/2004,813
05/04/2004,808
05/05/2004,764
05/06/2004,753
05/07/2004,680
05/08/2004,777
05/09/2004,900
05/10/2004,980
05/11/2004,1030
05/12/2004,1020
05/13/2004,950
05/14/2004,1070
05/15/2004,1160
05/16/2004,1220
05/17/2004,1270
05/18/2004,1280
05/19/2004,1290
05/20/2004,1390
05/21/2004,1470
05/22/2004,1640
05/23/2004,1810
05/24/2004,1970
05/25/2004,2100
05/26/2004,2180
05/27/2004,2310
05/28/2004,2360
05/29/2004,2430
05/30/2004,2540
05/31/2004,2760
06/01/2004,2860
06/02/2004,2930
06/03/2004,2940
06/04/2004,2920
06/05/2004,2880
06/06/2004,2820
06/07/2004,2720
06/08/2004,2640
06/09/2004,2570
06/10/2004,2560
06/11/2004,3010
06/12/2004,3230
06/13/2004,3490
06/14/2004,3700
06/15/2004,3890
06/16/2004,4060
06/17/2004,4140
06/18/2004,4210
06/19/2004,4230
06/20/2004,4190
06/21/2004,4080
06/22/2004,3930
06/23/2004,3790
06/24/2004,3670
06/25/2004,3490
06/26/2004,3310
06/27/2004,3140
06/28/2004,3000
06/29/2004,2850
06/30/2004,2730
07/01/2004,2600
07/02/2004,2470
07/03/2004,2370
07/04/2004,2320
07/05/2004,2240
07/06/2004,2180
07/07/2004,2130
07/08/2004,2080
07/09/2004,2030
07/10/2004,1990
07/11/2004,1950
07/12/2004,1900
07/13/2004,1860
07/14/2004,1800
07/15/2004,1760
07/16/2004,1730
07/17/2004,1690
07/18/2004,1650
07/19/2004,1610
07/20/2004,1580
07/21/2004,1550
07/22/2004,1510
07/23/2004,1460
07/24/2004,1430
07/25/2004,1390
07/26/2004,1340
07/27/2004,1290
07/28/2004,1250
07/29/2004,1210
07/30/2004,1160
07/31/2004,1100
08/01/2004,1080
08/02/2004,1040
08/03/2004,996
08/04/2004,958
08/05/2004,918
08/06/2004,899
08/07/2004,872
08/08/2004,856
08/09/2004,839
08/10/2004,809
08/11/2004,771
08/12/2004,743
08/13/2004,728
08/14/2004,717
08/15/2004,705
08/16/2004,695
08/17/2004,706
08/18/2004,713
08/19/2004,723
08/20/2004,714
08/21/2004,705
08/22/2004,714
08/23/2004,677
08/24/2004,647
08/25/2004,541
08/26/2004,566
08/27/2004,653
08/28/2004,630
08/29/2004,648
08/30/2004,674
08/31/2004,681
09/01/2004,696
09/02/2004,701
09/03/2004,694
09/04/2004,689
09/05/2004,691
09/06/2004,694
09/07/2004,653
09/08/2004,629
09/09/2004,626
09/10/2004,635
09/11/2004,626
09/12/2004,609
09/13/2004,603
09/14/2004,591
09/15/2004,607
09/16/2004,582
09/17/2004,566
09/18/2004,561
09/19/2004,562
09/20/2004,556
09/21/2004,534
09/22/2004,520
09/23/2004,524
09/24/2004,530
09/25/2004,505
09/26/2004,495
09/27/2004,489
09/28/2004,449
09/29/2004,476
09/30/2004,483
10/01/2004,492
10/02/2004,485
10/03/2004,501
10/04/2004,451
10/05/2004,476
10/06/2004,475
10/07/2004,471
10/08/2004,492
10/09/2004,479
10/10/2004,477
10/11/2004,469
10/12/2004,466
10/13/2004,465
10/14/2004,459
10/15/2004,482
10/16/2004,529
10/17/2004,505
10/18/2004,487
10/19/2004,477
10/20/2004,505
10/21/2004,522
10/22/2004,631
10/23/2004,920
10/24/2004,899
10/25/2004,842
10/26/2004,796
10/27/2004,779
10/28/2004,803
10/29/2004,824
10/30/2004,854
10/31/2004,824
11/01/2004,772
11/02/2004,766
11/03/2004,787
11/04/2004,769
11/05/2004,796
11/06/2004,785
11/07/2004,746
11/08/2004,749
11/09/2004,752
11/10/2004,758
11/11/2004,703
11/12/2004,712
11/13/2004,712
11/14/2004,710
11/15/2004,704
11/16/2004,700
11/17/2004,697
11/18/2004,689
11/19/2004,682
11/20/2004,720
11/21/2004,728
11/22/2004,734
11/23/2004,728
11/24/2004,696
11/25/2004,717
11/26/2004,726
11/27/2004,744
11/28/2004,768
11/29/2004,787
11/30/2004,794
12/01/2004,794
12/02/2004,799
12/03/2004,752
12/04/2004,769
12/05/2004,775
12/06/2004,766
12/07/2004,802
12/08/2004,865
12/09/2004,886
12/10/2004,901
12/11/2004,962
12/12/2004,1030
12/13/2004,930
12/14/2004,960
12/15/2004,950
12/16/2004,950
12/17/2004,950
12/18/2004,910
12/19/2004,890
12/20/2004,910
12/21/2004,910
12/22/2004,880
12/23/2004,830
12/24/2004,800
12/25/2004,820
12/26/2004,830
12/27/2004,840
12/28/2004,860
12/29/2004,950
12/30/2004,966
12/31/2004,1020
01/01/2005,1070
01/02/2005,1130
01/03/2005,1110
01/04/2005,1040
01/05/2005,980
01/06/2005,974
01/07/2005,988
01/08/2005,1030
01/09/2005,1080
01/10/2005,1100
01/11/2005,1110
01/12/2005,1120
01/13/2005,1130
01/14/2005,700
01/15/2005,600
01/16/2005,530
01/17/2005,520
01/18/2005,520
01/19/2005,530
01/20/2005,530
01/21/2005,530
01/22/2005,520
01/23/2005,520
01/24/2005,520
01/25/2005,520
01/26/2005,520
01/27/2005,530
01/28/2005,530
01/29/2005,530
01/30/2005,530
01/31/2005,530
02/01/2005,540
02/02/2005,550
02/03/2005,570
02/04/2005,580
02/05/2005,600
02/06/2005,580
02/07/2005,560
02/08/2005,550
02/09/2005,560
02/10/2005,590
02/11/2005,620
02/12/2005,650
02/13/2005,730
02/14/2005,800
02/15/2005,860
02/16/2005,1000
02/17/2005,1000
02/18/2005,1200
02/19/2005,1340
02/20/2005,1230
02/21/2005,1170
02/22/2005,1150
02/23/2005,1130
02/24/2005,1100
02/25/2005,1080
02/26/2005,1050
02/27/2005,1030
02/28/2005,971
03/01/2005,888
03/02/2005,901
03/03/2005,910
03/04/2005,884
03/05/2005,856
03/06/2005,877
03/07/2005,892
03/08/2005,912
03/09/2005,967
03/10/2005,1030
03/11/2005,1030
03/12/2005,1020
03/13/2005,1060
03/14/2005,1070
03/15/2005,1050
03/16/2005,1030
03/17/2005,1020
03/18/2005,998
03/19/2005,966
03/20/2005,968
03/21/2005,956
03/22/2005,948
03/23/2005,947
03/24/2005,968
03/25/2005,973
03/26/2005,1000
03/27/2005,1040
03/28/2005,1090
03/29/2005,1160
03/30/2005,1230
03/31/2005,1300
04/01/2005,1360
04/02/2005,1410
04/03/2005,1450
04/04/2005,1470
04/05/2005,1480
04/06/2005,1470
04/07/2005,1440
04/08/2005,1440
04/09/2005,1420
04/10/2005,1400
04/11/2005,1360
04/12/2005,1300
04/13/2005,1270
04/14/2005,1260
04/15/2005,1240
04/16/2005,1220
04/17/2005,1190
04/18/2005,1170
04/19/2005,1140
04/20/2005,1120
04/21/2005,1090
04/22/2005,1070
04/23/2005,1010
04/24/2005,994
04/25/2005,1020
04/26/2005,1020
04/27/2005,997
04/28/2005,982
04/29/2005,959
04/30/2005,935
05/01/2005,915
05/02/2005,880
05/03/2005,849
05/04/2005,825
05/05/2005,807
05/06/2005,785
05/07/2005,740
05/08/2005,737
05/09/2005,738
05/10/2005,725
05/11/2005,677
05/12/2005,623
05/13/2005,721
05/14/2005,775
05/15/2005,776
05/16/2005,794
05/17/2005,804
05/18/2005,700
05/19/2005,569
05/20/2005,590
05/21/2005,659
05/22/2005,692
05/23/2005,674
05/24/2005,683
05/25/2005,696
05/26/2005,696
05/27/2005,684
05/28/2005,662
05/29/2005,648
05/30/2005,645
05/31/2005,628
06/01/2005,613
06/02/2005,595
06/03/2005,579
06/04/2005,576
06/05/2005,611
06/06/2005,599
06/07/2005,571
06/08/2005,549
06/09/2005,538
06/10/2005,537
06/11/2005,544
06/12/2005,534
06/13/2005,514
06/14/2005,529
06/15/2005,497
06/16/2005,478
06/17/2005,481
06/18/2005,486
06/19/2005,481
06/20/2005,471
06/21/2005,448
06/22/2005,437
06/23/2005,434
06/24/2005,421
06/25/2005,402
06/26/2005,397
06/27/2005,402
06/28/2005,375
06/29/2005,375
06/30/2005,417
07/01/2005,377
07/02/2005,378
07/03/2005,384
07/04/2005,370
07/05/2005,366
07/06/2005,366
07/07/2005,381
07/08/2005,389
07/09/2005,393
07/10/2005,390
07/11/2005,376
07/12/2005,357
07/13/2005,351
07/14/2005,337
07/15/2005,336
07/16/2005,338
07/17/2005,334
07/18/2005,338
07/19/2005,312
07/20/2005,317
07/21/2005,318
07/22/2005,335
07/23/2005,353
07/24/2005,393
07/25/2005,392
07/26/2005,440
07/27/2005,452
07/28/2005,487
07/29/2005,504
07/30/2005,535
07/31/2005,552
08/01/2005,543
08/02/2005,533
08/03/2005,526
08/04/2005,494
08/05/2005,470
08/06/2005,457
08/07/2005,441
08/08/2005,426
08/09/2005,410
08/10/2005,387
08/11/2005,379
08/12/2005,396
08/13/2005,385
08/14/2005,380
08/15/2005,375
08/16/2005,365
08/17/2005,362
08/18/2005,361
08/19/2005,362
08/20/2005,350
08/21/2005,345
08/22/2005,327
08/23/2005,328
08/24/2005,333
08/25/2005,337
08/26/2005,340
08/27/2005,351
08/28/2005,343
08/29/2005,331
08/30/2005,313
08/31/2005,313
09/01/2005,330
09/02/2005,310
09/03/2005,301
09/04/2005,300
09/05/2005,291
09/06/2005,291
09/07/2005,274
09/08/2005,272
09/09/2005,280
09/10/2005,287
09/11/2005,285
09/12/2005,280
09/13/2005,285
09/14/2005,270
09/15/2005,268
09/16/2005,266
09/17/2005,275
09/18/2005,276
09/19/2005,288
09/20/2005,293
09/21/2005,307
09/22/2005,328
09/23/2005,334
09/24/2005,358
09/25/2005,366
09/26/2005,366
09/27/2005,386
09/28/2005,388
09/29/2005,400
09/30/2005,424
10/01/2005,
10/02/2005,
10/03/2005,
10/04/2005,
10/05/2005,
10/06/2005,
10/07/2005,
10/08/2005,
10/09/2005,
10/10/2005,
10/11/2005,
10/12/2005,
10/13/2005,
10/14/2005,
10/15/2005,
10/16/2005,
10/17/2005,
10/18/2005,
10/19/2005,
10/20/2005,
10/21/2005,
10/22/2005,
10/23/2005,
10/24/2005,
10/25/2005,
10/26/2005,
10/27/2005,
10/28/2005,
10/29/2005,
10/30/2005,
10/31/2005,
11/01/2005,
11/02/2005,
11/03/2005,
11/04/2005,
11/05/2005,
11/06/2005,
11/07/2005,
11/08/2005,
11/09/2005,
11/10/2005,
11/11/2005,
11/12/2005,
11/13/2005,
11/14/2005,
11/15/2005,
11/16/2005,
11/17/2005,
11/18/2005,
11/19/2005,
11/20/2005,
11/21/2005,
11/22/2005,
11/23/2005,
11/24/2005,
11/25/2005,
11/26/2005,
11/27/2005,
11/28/2005,
11/29/2005,
11/30/2005,
12/01/2005,
12/02/2005,
12/03/2005,
12/04/2005,
12/05/2005,
12/06/2005,
12/07/2005,
12/08/2005,
12/09/2005,
12/10/2005,
12/11/2005,
12/12/2005,
12/13/2005,
12/14/2005,
12/15/2005,
12/16/2005,
12/17/2005,
12/18/2005,
12/19/2005,
12/20/2005,
12/21/2005,
12/22/2005,
12/23/2005,
12/24/2005,
12/25/2005,
12/26/2005,
12/27/2005,
12/28/2005,
12/29/2005,
12/30/2005,
12/31/2005,
01/01/2006,
01/02/2006,
01/03/2006,
01/04/2006,
01/05/2006,
01/06/2006,
01/07/2006,
01/08/2006,
01/09/2006,
01/10/2006,
01/11/2006,
01/12/2006,
01/13/2006,
01/14/2006,
01/15/2006,
01/16/2006,
01/17/2006,
01/18/2006,
01/19/2006,
01/20/2006,
01/21/2006,
01/22/2006,
01/23/2006,
01/24/2006,
01/25/2006,
01/26/2006,
01/27/2006,
01/28/2006,
01/29/2006,
01/30/2006,
01/31/2006,
02/01/2006,
02/02/2006,
02/03/2006,
02/04/2006,
02/05/2006,
02/06/2006,
02/07/2006,
02/08/2006,
02/09/2006,
02/10/2006,
02/11/2006,
02/12/2006,
02/13/2006,
02/14/2006,
02/15/2006,
02/16/2006,
02/17/2006,
02/18/2006,
02/19/2006,
02/20/2006,
02/21/2006,
02/22/2006,
02/23/2006,
02/24/2006,
02/25/2006,
02/26/2006,
02/27/2006,
02/28/2006,
03/01/2006,
03/02/2006,
03/03/2006,
03/04/2006,
03/05/2006,
03/06/2006,
03/07/2006,
03/08/2006,
03/09/2006,
03/10/2006,
03/11/2006,
03/12/2006,
03/13/2006,
03/14/2006,
03/15/2006,
03/16/2006,
03/17/2006,
03/18/2006,
03/19/2006,
03/20/2006,
03/21/2006,
03/22/2006,
03/23/2006,
03/24/2006,
03/25/2006,
03/26/2006,
03/27/2006,
03/28/2006,
03/29/2006,
03/30/2006,
03/31/2006,
04/01/2006,
04/02/2006,
04/03/2006,
04/04/2006,
04/05/2006,
04/06/2006,
04/07/2006,
04/08/2006,
04/09/2006,
04/10/2006,
04/11/2006,
04/12/2006,
04/13/2006,
04/14/2006,
04/15/2006,
04/16/2006,
04/17/2006,
04/18/2006,
04/19/2006,
04/20/2006,
04/21/2006,
04/22/2006,
04/23/2006,
04/24/2006,
04/25/2006,
04/26/2006,
04/27/2006,
04/28/2006,
04/29/2006,
04/30/2006,
05/01/2006,
05/02/2006,
05/03/2006,
05/04/2006,
05/05/2006,
05/06/2006,
05/07/2006,
05/08/2006,
05/09/2006,
05/10/2006,
05/11/2006,
05/12/2006,
05/13/2006,
05/14/2006,
05/15/2006,
05/16/2006,
05/17/2006,
05/18/2006,
05/19/2006,
05/20/2006,
05/21/2006,
05/22/2006,
05/23/2006,
05/24/2006,
05/25/2006,
05/26/2006,
05/27/2006,
05/28/2006,
05/29/2006,
05/30/2006,
05/31/2006,
06/01/2006,
06/02/2006,
06/03/2006,
06/04/2006,
06/05/2006,
06/06/2006,
06/07/2006,
06/08/2006,
06/09/2006,
06/10/2006,
06/11/2006,
06/12/2006,
06/13/2006,
06/14/2006,
06/15/2006,
06/16/2006,
06/17/2006,
06/18/2006,
06/19/2006,
06/20/2006,
06/21/2006,
06/22/2006,
06/23/2006,
06/24/2006,
06/25/2006,
06/26/2006,
06/27/2006,
06/28/2006,
06/29/2006,
06/30/2006,
07/01/2006,
07/02/2006,
07/03/2006,
07/04/2006,
07/05/2006,
07/06/2006,
07/07/2006,
07/08/2006,
07/09/2006,
07/10/2006,
07/11/2006,
07/12/2006,
07/13/2006,
07/14/2006,
07/15/2006,
07/16/2006,
07/17/2006,
07/18/2006,
07/19/2006,
07/20/2006,
07/21/2006,
07/22/2006,
07/23/2006,
07/24/2006,
07/25/2006,
07/26/2006,
07/27/2006,
07/28/2006,
07/29/2006,
07/30/2006,
07/31/2006,
08/01/2006,
08/02/2006,
08/03/2006,
08/04/2006,
08/05/2006,
08/06/2006,
08/07/2006,
08/08/2006,
08/09/2006,
08/10/2006,
08/11/2006,
08/12/2006,
08/13/2006,
08/14/2006,
08/15/2006,
08/16/2006,
08/17/2006,
08/18/2006,
08/19/2006,
08/20/2006,
08/21/2006,
08/22/2006,
08/23/2006,
08/24/2006,
08/25/2006,
08/26/2006,
08/27/2006,
08/28/2006,
08/29/2006,
08/30/2006,
08/31/2006,
09/01/2006,
09/02/2006,
09/03/2006,
09/04/2006,
09/05/2006,
09/06/2006,
09/07/2006,
09/08/2006,
09/09/2006,
09/10/2006,
09/11/2006,
09/12/2006,
09/13/2006,
09/14/2006,
09/15/2006,
09/16/2006,
09/17/2006,
09/18/2006,
09/19/2006,
09/20/2006,
09/21/2006,
09/22/2006,
09/23/2006,
09/24/2006,
09/25/2006,
09/26/2006,
09/27/2006,
09/28/2006,
09/29/2006,
09/30/2006,
10/01/2006,
10/02/2006,
10/03/2006,
10/04/2006,
10/05/2006,
10/06/2006,
10/07/2006,
10/08/2006,
10/09/2006,
10/10/2006,
10/11/2006,
10/12/2006,
10/13/2006,
10/14/2006,
10/15/2006,
10/16/2006,
10/17/2006,
10/18/2006,
10/19/2006,
10/20/2006,
10/21/2006,
10/22/2006,
10/23/2006,
10/24/2006,
10/25/2006,
10/26/2006,
10/27/2006,
10/28/2006,
10/29/2006,
10/30/2006,
10/31/2006,
11/01/2006,
11/02/2006,
11/03/2006,
11/04/2006,
11/05/2006,
11/06/2006,
11/07/2006,
11/08/2006,
11/09/2006,
11/10/2006,
11/11/2006,
11/12/2006,
11/13/2006,
11/14/2006,
11/15/2006,
11/16/2006,
11/17/2006,
11/18/2006,
11/19/2006,
11/20/2006,
11/21/2006,
11/22/2006,
11/23/2006,
11/24/2006,
11/25/2006,
11/26/2006,
11/27/2006,
11/28/2006,
11/29/2006,
11/30/2006,
12/01/2006,
12/02/2006,
12/03/2006,
12/04/2006,
12/05/2006,
12/06/2006,
12/07/2006,
12/08/2006,
12/09/2006,
12/10/2006,
12/11/2006,
12/12/2006,
12/13/2006,
12/14/2006,
12/15/2006,
12/16/2006,
12/17/2006,
12/18/2006,
12/19/2006,
12/20/2006,
12/21/2006,
12/22/2006,
12/23/2006,
12/24/2006,
12/25/2006,
12/26/2006,
12/27/2006,
12/28/2006,
12/29/2006,
12/30/2006,
12/31/2006,
01/01/2007,
01/02/2007,
01/03/2007,
01/04/2007,
01/05/2007,
01/06/2007,
01/07/2007,
01/08/2007,
01/09/2007,
01/10/2007,
01/11/2007,
01/12/2007,
01/13/2007,
01/14/2007,
01/15/2007,
01/16/2007,
01/17/2007,
01/18/2007,
01/19/2007,
01/20/2007,
01/21/2007,
01/22/2007,
01/23/2007,
01/24/2007,
01/25/2007,
01/26/2007,
01/27/2007,
01/28/2007,
01/29/2007,
01/30/2007,
01/31/2007,
02/01/2007,
02/02/2007,
02/03/2007,
02/04/2007,
02/05/2007,
02/06/2007,
02/07/2007,
02/08/2007,
02/09/2007,
02/10/2007,
02/11/2007,
02/12/2007,
02/13/2007,
02/14/2007,
02/15/2007,
02/16/2007,
02/17/2007,
02/18/2007,
02/19/2007,
02/20/2007,
02/21/2007,
02/22/2007,
02/23/2007,
02/24/2007,
02/25/2007,
02/26/2007,
02/27/2007,
02/28/2007,
03/01/2007,
03/02/2007,
03/03/2007,
03/04/2007,
03/05/2007,
03/06/2007,
03/07/2007,
03/08/2007,
03/09/2007,
03/10/2007,
03/11/2007,
03/12/2007,
03/13/2007,
03/14/2007,
03/15/2007,
03/16/2007,
03/17/2007,
03/18/2007,
03/19/2007,
03/20/2007,
03/21/2007,
03/22/2007,
03/23/2007,
03/24/2007,
03/25/2007,
03/26/2007,
03/27/2007,
03/28/2007,
03/29/2007,
03/30/2007,
03/31/2007,
04/01/2007,
04/02/2007,
04/03/2007,
04/04/2007,
04/05/2007,
04/06/2007,
04/07/2007,
04/08/2007,
04/09/2007,
04/10/2007,
04/11/2007,
04/12/2007,
04/13/2007,
04/14/2007,
04/15/2007,
04/16/2007,
04/17/2007,
04/18/2007,
04/19/2007,
04/20/2007,
04/21/2007,
04/22/2007,
04/23/2007,
04/24/2007,
04/25/2007,
04/26/2007,
04/27/2007,
04/28/2007,
04/29/2007,
04/30/2007,
05/01/2007,
05/02/2007,
05/03/2007,
05/04/2007,
05/05/2007,
05/06/2007,
05/07/2007,
05/08/2007,
05/09/2007,
05/10/2007,
05/11/2007,
05/12/2007,
05/13/2007,
05/14/2007,
05/15/2007,
05/16/2007,
05/17/2007,
