2004-03-02,5820
2004-03-03,6510
2004-03-04,6920
2004-03-05,10300
2004-03-06,10900
2004-03-07,11200
2004-03-08,11000
2004-03-09,10100
2004-03-10,11300
2004-03-11,11300
2004-03-12,10800
2004-03-13,10500
2004-03-14,11000
2004-03-15,10800
2004-03-16,10700
2004-03-17,10700
2004-03-18,10700
2004-03-19,10900
2004-03-20,10900
2004-03-21,10700
2004-03-22,10900
2004-03-23,10600
2004-03-24,9560
2004-03-25,10300
2004-03-26,10100
2004-03-27,11500
2004-03-28,11600
2004-03-29,12400
2004-03-30,11500
2004-03-31,11000
2004-04-01,11100
2004-04-02,11200
2004-04-03,11100
2004-04-04,10700
2004-04-05,11600
2004-04-06,12300
2004-04-07,11800
2004-04-08,11700
2004-04-09,11800
2004-04-10,11800
2004-04-11,11500
2004-04-12,11600
2004-04-13,11600
2004-04-14,11700
2004-04-15,11600
2004-04-16,11300
2004-04-17,10900
2004-04-18,10700
2004-04-19,11100
2004-04-20,10500
2004-04-21,9300
2004-04-22,8200
2004-04-23,5270
2004-04-24,5350
2004-04-25,5490
2004-04-26,5710
2004-04-27,5270
2004-04-28,1540
2004-04-29,2600
2004-04-30,2130
2004-05-01,2330
2004-05-02,2310
2004-05-03,2270
2004-05-04,2460
2004-05-05,2240
2004-05-06,2420
2004-05-07,2490
2004-05-08,3080
2004-05-09,3500
2004-05-10,3970
2004-05-11,6800
2004-05-12,7690
2004-05-13,9550
2004-05-14,10800
2004-05-15,10900
2004-05-16,10900
2004-05-17,10900
2004-05-18,10500
2004-05-19,10500
2004-05-20,10900
2004-05-21,12200
2004-05-22,13700
2004-05-23,14900
2004-05-24,15100
2004-05-25,14700
2004-05-26,13900
2004-05-27,14000
2004-05-28,13400
2004-05-29,13900
2004-05-30,14100
2004-05-31,14600
2004-06-01,14400
2004-06-02,14000
2004-06-03,14200
2004-06-04,14000
2004-06-05,13900
2004-06-06,13600
2004-06-07,13600
2004-06-08,14400
2004-06-09,14000
2004-06-10,13400
2004-06-11,14800
2004-06-12,15700
2004-06-13,15700
2004-06-14,15500
2004-06-15,15500
2004-06-16,15500
2004-06-17,16100
2004-06-18,16400
2004-06-19,15800
2004-06-20,15800
2004-06-21,15900
2004-06-22,15700
2004-06-23,16000
2004-06-24,16000
2004-06-25,15800
2004-06-26,15400
2004-06-27,15000
2004-06-28,14900
2004-06-29,14800
2004-06-30,14300
2004-07-01,13800
2004-07-02,13400
2004-07-03,13400
2004-07-04,13400
2004-07-05,12500
2004-07-06,13800
2004-07-07,12900
2004-07-08,12000
2004-07-09,11800
2004-07-10,11600
2004-07-11,11400
2004-07-12,10400
2004-07-13,7270
2004-07-14,4700
2004-07-15,5070
2004-07-16,5850
2004-07-17,5790
2004-07-18,5800
2004-07-19,5940
2004-07-20,5670
2004-07-21,5300
2004-07-22,3860
2004-07-23,2780
2004-07-24,3410
2004-07-25,3120
2004-07-26,3300
2004-07-27,2680
2004-07-28,1900
2004-07-29,1760
2004-07-30,1630
2004-07-31,1620
2004-08-01,1930
2004-08-02,1820
2004-08-03,1870
2004-08-04,1950
2004-08-05,1540
2004-08-06,1860
2004-08-07,2030
2004-08-08,2150
2004-08-09,2190
2004-08-10,2010
2004-08-11,1920
2004-08-12,1870
2004-08-13,1600
2004-08-14,1840
2004-08-15,1920
2004-08-16,1980
2004-08-17,2130
2004-08-18,1730
2004-08-19,2020
2004-08-20,1960
2004-08-21,1770
2004-08-22,2090
2004-08-23,1800
2004-08-24,1690
2004-08-25,1830
2004-08-26,1890
2004-08-27,2200
2004-08-28,1900
2004-08-29,1690
2004-08-30,2120
2004-08-31,1950
2004-09-01,2000
2004-09-02,2180
2004-09-03,2160
2004-09-04,2150
2004-09-05,2170
2004-09-06,2340
2004-09-07,2080
2004-09-08,1880
2004-09-09,1760
2004-09-10,2010
2004-09-11,2080
2004-09-12,1770
2004-09-13,1970
2004-09-14,1930
2004-09-15,2060
2004-09-16,1620
2004-09-17,1930
2004-09-18,2100
2004-09-19,1910
2004-09-20,2150
2004-09-21,1980
2004-09-22,1760
2004-09-23,1690
2004-09-24,1630
2004-09-25,1460
2004-09-26,1610
2004-09-27,1530
2004-09-28,1180
2004-09-29,1400
2004-09-30,1120
2004-10-01,1260
2004-10-02,1460
2004-10-03,1690
2004-10-04,1410
2004-10-05,1370
2004-10-06,1350
2004-10-07,1480
2004-10-08,1620
2004-10-09,1410
2004-10-10,1310
2004-10-11,1400
2004-10-12,1580
2004-10-13,1550
2004-10-14,2740
2004-10-15,3030
2004-10-16,2830
2004-10-17,2520
2004-10-18,2890
2004-10-19,2620
2004-10-20,2620
2004-10-21,2710
2004-10-22,2700
2004-10-23,3170
2004-10-24,2790
2004-10-25,3930
2004-10-26,7620
2004-10-27,8750
2004-10-28,6520
2004-10-29,4680
2004-10-30,4420
2004-10-31,4370
2004-11-01,4200
2004-11-02,3870
2004-11-03,3740
2004-11-04,4000
2004-11-05,3880
2004-11-06,4130
2004-11-07,4060
2004-11-08,3750
2004-11-09,3740
2004-11-10,4370
2004-11-11,3860
2004-11-12,3210
2004-11-13,3280
2004-11-14,3350
2004-11-15,3350
2004-11-16,3410
2004-11-17,3450
2004-11-18,3270
2004-11-19,2800
2004-11-20,2750
2004-11-21,2610
2004-11-22,2610
2004-11-23,2860
2004-11-24,2530
2004-11-25,2540
2004-11-26,2610
2004-11-27,3040
2004-11-28,2950
2004-11-29,3500
2004-11-30,5170
2004-12-01,4280
2004-12-02,4240
2004-12-03,4260
2004-12-04,4410
2004-12-05,4210
2004-12-06,4110
2004-12-07,4260
2004-12-08,4310
2004-12-09,4250
2004-12-10,4880
2004-12-11,5170
2004-12-12,5260
2004-12-13,5040
2004-12-14,5290
2004-12-15,4920
2004-12-16,5890
2004-12-17,5690
2004-12-18,5380
2004-12-19,4160
2004-12-20,4500
2004-12-21,3710
2004-12-22,3800
2004-12-23,3630
2004-12-24,3650
2004-12-25,3900
2004-12-26,3620
2004-12-27,3640
2004-12-28,3470
2004-12-29,3120
2004-12-30,2900
2004-12-31,3000
2005-01-01,2900
2005-01-02,3440
2005-01-03,2860
2005-01-04,2940
2005-01-05,3250
2005-01-06,3460
2005-01-07,3710
2005-01-08,3730
2005-01-09,3770
2005-01-10,3820
2005-01-11,3850
2005-01-12,4050
2005-01-13,3890
2005-01-14,4070
2005-01-15,3620
2005-01-16,4010
2005-01-17,3890
2005-01-18,3550
2005-01-19,3600
2005-01-20,4070
2005-01-21,4330
2005-01-22,4490
2005-01-23,4540
2005-01-24,4490
2005-01-25,4480
2005-01-26,4370
2005-01-27,4330
2005-01-28,4360
2005-01-29,4420
2005-01-30,4460
2005-01-31,4420
2005-02-01,4460
2005-02-02,4500
2005-02-03,4490
2005-02-04,4500
2005-02-05,4540
2005-02-06,4620
2005-02-07,5120
2005-02-08,4940
2005-02-09,5200
2005-02-10,5610
2005-02-11,5590
2005-02-12,5600
2005-02-13,5540
2005-02-14,5620
2005-02-15,5690
2005-02-16,5640
2005-02-17,5540
2005-02-18,5320
2005-02-19,5560
2005-02-20,5470
2005-02-21,5490
2005-02-22,5420
2005-02-23,5340
2005-02-24,5450
2005-02-25,5490
2005-02-26,5470
2005-02-27,5500
2005-02-28,5470
2005-03-01,5360
2005-03-02,5370
2005-03-03,5200
2005-03-04,5220
2005-03-05,5320
2005-03-06,5210
2005-03-07,5530
2005-03-08,5760
2005-03-09,5420
2005-03-10,4950
2005-03-11,4680
2005-03-12,5090
2005-03-13,5100
2005-03-14,5070
2005-03-15,5060
2005-03-16,5050
2005-03-17,4890
2005-03-18,5000
2005-03-19,5000
2005-03-20,4990
2005-03-21,4950
2005-03-22,4990
2005-03-23,5120
2005-03-24,5120
2005-03-25,5140
2005-03-26,5140
2005-03-27,5150
2005-03-28,5120
2005-03-29,5210
2005-03-30,5240
2005-03-31,5350
2005-04-01,5300
2005-04-02,5310
2005-04-03,5270
2005-04-04,5310
2005-04-05,5530
2005-04-06,5730
2005-04-07,5920
2005-04-08,6280
2005-04-09,7680
2005-04-10,7700
2005-04-11,9660
2005-04-12,6920
2005-04-13,7190
2005-04-14,7100
2005-04-15,7820
2005-04-16,8000
2005-04-17,8060
2005-04-18,7960
2005-04-19,7910
2005-04-20,7980
2005-04-21,7760
2005-04-22,7720
2005-04-23,6140
2005-04-24,6650
2005-04-25,7690
2005-04-26,7640
2005-04-27,7060
2005-04-28,6680
2005-04-29,6270
2005-04-30,5690
2005-05-01,5560
2005-05-02,5220
2005-05-03,4380
2005-05-04,4330
2005-05-05,3630
2005-05-06,3910
2005-05-07,3520
2005-05-08,3810
2005-05-09,3790
2005-05-10,3870
2005-05-11,3660
2005-05-12,3460
2005-05-13,3900
2005-05-14,4100
2005-05-15,3730
2005-05-16,3420
2005-05-17,2650
2005-05-18,2410
2005-05-19,2260
2005-05-20,1850
2005-05-21,2060
2005-05-22,2150
2005-05-23,1990
2005-05-24,2060
2005-05-25,2490
2005-05-26,2450
2005-05-27,3450
2005-05-28,3150
2005-05-29,3080
2005-05-30,3080
2005-05-31,3010
2005-06-01,1880
2005-06-02,1810
2005-06-03,1140
2005-06-04,1520
2005-06-05,1830
2005-06-06,1680
2005-06-07,1800
2005-06-08,1600
2005-06-09,1680
2005-06-10,1870
2005-06-11,2000
2005-06-12,2190
2005-06-13,2170
2005-06-14,2340
2005-06-15,2030
2005-06-16,2060
2005-06-17,2430
2005-06-18,2890
2005-06-19,2650
2005-06-20,2740
2005-06-21,2080
2005-06-22,2110
2005-06-23,2150
2005-06-24,2200
2005-06-25,2070
2005-06-26,2030
2005-06-27,2220
2005-06-28,1990
2005-06-29,2020
2005-06-30,2230
2005-07-01,2210
2005-07-02,2000
2005-07-03,2010
2005-07-04,2160
2005-07-05,1750
2005-07-06,1770
2005-07-07,1660
2005-07-08,1810
2005-07-09,1620
2005-07-10,1860
2005-07-11,1540
2005-07-12,1450
2005-07-13,1740
2005-07-14,1460
2005-07-15,1320
2005-07-16,1500
2005-07-17,1520
2005-07-18,1460
2005-07-19,1430
2005-07-20,1420
2005-07-21,1420
2005-07-22,1300
2005-07-23,1490
2005-07-24,1460
2005-07-25,1580
2005-07-26,2730
2005-07-27,1660
2005-07-28,1700
2005-07-29,1580
2005-07-30,1610
2005-07-31,1650
2005-08-01,1560
2005-08-02,1550
2005-08-03,1570
2005-08-04,1780
2005-08-05,1390
2005-08-06,1480
2005-08-07,1520
2005-08-08,1510
2005-08-09,1470
2005-08-10,1250
2005-08-11,1420
2005-08-12,1420
2005-08-13,1410
2005-08-14,1320
2005-08-15,1460
2005-08-16,1350
2005-08-17,1230
2005-08-18,1330
2005-08-19,1750
2005-08-20,1300
2005-08-21,1320
2005-08-22,1230
2005-08-23,1120
2005-08-24,1300
2005-08-25,1200
2005-08-26,1370
2005-08-27,2740
2005-08-28,1850
2005-08-29,1530
2005-08-30,1530
2005-08-31,1300
2005-09-01,1600
2005-09-02,1250
2005-09-03,1470
2005-09-04,1310
2005-09-05,1420
2005-09-06,1470
2005-09-07,1440
2005-09-08,1480
2005-09-09,1400
2005-09-10,1500
2005-09-11,1510
2005-09-12,1500
2005-09-13,1600
2005-09-14,1630
2005-09-15,1380
2005-09-16,1270
2005-09-17,1280
2005-09-18,1380
2005-09-19,1570
2005-09-20,1490
2005-09-21,1490
2005-09-22,1610
2005-09-23,1320
2005-09-24,1360
2005-09-25,1750
2005-09-26,1560
2005-09-27,1550
2005-09-28,1800
2005-09-29,1550
2005-09-30,1960
2005-10-01,1740
2005-10-02,1760
2005-10-03,1660
2005-10-04,1690
2005-10-05,1780
2005-10-06,1710
2005-10-07,1600
2005-10-08,1270
2005-10-09,1580
2005-10-10,1390
2005-10-11,1730
2005-10-12,1940
2005-10-13,2790
2005-10-14,2840
2005-10-15,2770
2005-10-16,2560
2005-10-17,3270
2005-10-18,2800
2005-10-19,2830
2005-10-20,2700
2005-10-21,2550
2005-10-22,2820
2005-10-23,2820
2005-10-24,2750
2005-10-25,2620
2005-10-26,2880
2005-10-27,3100
2005-10-28,2910
2005-10-29,3660
2005-10-30,3720
2005-10-31,3100
2005-11-01,3410
2005-11-02,3760
2005-11-03,3700
2005-11-04,3230
2005-11-05,3430
2005-11-06,3960
2005-11-07,3930
2005-11-08,5050
2005-11-09,5470
2005-11-10,4800
2005-11-11,5680
2005-11-12,5290
2005-11-13,5600
2005-11-14,4820
2005-11-15,4800
2005-11-16,5410
2005-11-17,5340
2005-11-18,5390
2005-11-19,5720
2005-11-20,5450
2005-11-21,5120
2005-11-22,5100
2005-11-23,5110
2005-11-24,3170
2005-11-25,3360
2005-11-26,4600
2005-11-27,4810
2005-11-28,5300
2005-11-29,5520
2005-11-30,4290
2005-12-01,4540
2005-12-02,4240
2005-12-03,4160
2005-12-04,4560
2005-12-05,5050
2005-12-06,4530
2005-12-07,4000
2005-12-08,4390
2005-12-09,4020
2005-12-10,4020
2005-12-11,3740
2005-12-12,3970
2005-12-13,3820
2005-12-14,3890
2005-12-15,3880
2005-12-16,3660
2005-12-17,3530
2005-12-18,3620
2005-12-19,3370
2005-12-20,3260
2005-12-21,3460
2005-12-22,3430
2005-12-23,3640
2005-12-24,3460
2005-12-25,3480
2005-12-26,3520
2005-12-27,3310
2005-12-28,3600
2005-12-29,3380
2005-12-30,3600
2005-12-31,3610
2006-01-01,3870
2006-01-02,3700
2006-01-03,3950
2006-01-04,3670
2006-01-05,4030
2006-01-06,4440
2006-01-07,5850
2006-01-08,5930
2006-01-09,5910
2006-01-10,5890
2006-01-11,5860
2006-01-12,5750
2006-01-13,5780
2006-01-14,5710
2006-01-15,5480
2006-01-16,5480
2006-01-17,5350
2006-01-18,5190
2006-01-19,5570
2006-01-20,5360
2006-01-21,5310
2006-01-22,5160
2006-01-23,5180
2006-01-24,4550
2006-01-25,4110
2006-01-26,4240
2006-01-27,4410
2006-01-28,4220
2006-01-29,4890
2006-01-30,4990
2006-01-31,4780
2006-02-01,4710
2006-02-02,5030
2006-02-03,5700
2006-02-04,5920
2006-02-05,5640
2006-02-06,5760
2006-02-07,5660
2006-02-08,5700
2006-02-09,5520
2006-02-10,5460
2006-02-11,5290
2006-02-12,5290
2006-02-13,5420
2006-02-14,5410
2006-02-15,5170
2006-02-16,5010
2006-02-17,4950
2006-02-18,5560
2006-02-19,5860
2006-02-20,4950
2006-02-21,5000
2006-02-22,4590
2006-02-23,3920
2006-02-24,4050
2006-02-25,4040
2006-02-26,3960
2006-02-27,4060
2006-02-28,3920
2006-03-01,3790
2006-03-02,3220
2006-03-03,2650
2006-03-04,2800
2006-03-05,2680
2006-03-06,2900
2006-03-07,2830
2006-03-08,2890
2006-03-09,2970
2006-03-10,3200
2006-03-11,3430
2006-03-12,3890
2006-03-13,4930
2006-03-14,5310
2006-03-15,5830
2006-03-16,5710
2006-03-17,5590
2006-03-18,5630
2006-03-19,5550
2006-03-20,5650
2006-03-21,5600
2006-03-22,5490
2006-03-23,5650
2006-03-24,5450
2006-03-25,5490
2006-03-26,5470
2006-03-27,5630
2006-03-28,5480
2006-03-29,5620
2006-03-30,5680
2006-03-31,5680
2006-04-01,5790
2006-04-02,5600
2006-04-03,5430
2006-04-04,5660
2006-04-05,5720
2006-04-06,5530
2006-04-07,5440
2006-04-08,4790
2006-04-09,4700
2006-04-10,4840
2006-04-11,4920
2006-04-12,5070
2006-04-13,5350
2006-04-14,5960
2006-04-15,5680
2006-04-16,5460
2006-04-17,5420
2006-04-18,5590
2006-04-19,6170
2006-04-20,6620
2006-04-21,6020
2006-04-22,6330
2006-04-23,6570
2006-04-24,6940
2006-04-25,6950
2006-04-26,6000
2006-04-27,4460
2006-04-28,4990
2006-04-29,3740
2006-04-30,3710
2006-05-01,3740
2006-05-02,3590
2006-05-03,3920
2006-05-04,3720
2006-05-05,3530
2006-05-06,3740
2006-05-07,2940
2006-05-08,3740
2006-05-09,4530
2006-05-10,3610
2006-05-11,3820
2006-05-12,10300
2006-05-13,11000
2006-05-14,11000
2006-05-15,12400
2006-05-16,14900
2006-05-17,14300
2006-05-18,15300
2006-05-19,15400
2006-05-20,15100
2006-05-21,14900
2006-05-22,13500
2006-05-23,10100
2006-05-24,8550
2006-05-25,8460
2006-05-26,9300
2006-05-27,8810
2006-05-28,8910
2006-05-29,8840
2006-05-30,8880
2006-05-31,7740
2006-06-01,7940
2006-06-02,8110
2006-06-03,5640
2006-06-04,5430
2006-06-05,4330
2006-06-06,3180
2006-06-07,2700
2006-06-08,1630
2006-06-09,1480
2006-06-10,1510
2006-06-11,1590
2006-06-12,1490
2006-06-13,1530
2006-06-14,1620
2006-06-15,1820
2006-06-16,1720
2006-06-17,1770
2006-06-18,1870
2006-06-19,2020
2006-06-20,1660
2006-06-21,1800
2006-06-22,1800
2006-06-23,1570
2006-06-24,1870
2006-06-25,1760
2006-06-26,1460
2006-06-27,1610
2006-06-28,1800
2006-06-29,1940
2006-06-30,1870
2006-07-01,1960
2006-07-02,1890
2006-07-03,1800
2006-07-04,1860
2006-07-05,2030
2006-07-06,2160
2006-07-07,1790
2006-07-08,1980
2006-07-09,1710
2006-07-10,1350
2006-07-11,1530
2006-07-12,1330
2006-07-13,1410
2006-07-14,1440
2006-07-15,1370
2006-07-16,1500
2006-07-17,1400
2006-07-18,1390
2006-07-19,1350
2006-07-20,1460
2006-07-21,1100
2006-07-22,1210
2006-07-23,1490
2006-07-24,1480
2006-07-25,1470
2006-07-26,1540
2006-07-27,1330
2006-07-28,1450
2006-07-29,1490
2006-07-30,1620
2006-07-31,1700
2006-08-01,1570
2006-08-02,1680
2006-08-03,1260
2006-08-04,1480
2006-08-05,1460
2006-08-06,1590
2006-08-07,1410
2006-08-08,1390
2006-08-09,1570
2006-08-10,1580
2006-08-11,1360
2006-08-12,1400
2006-08-13,1380
2006-08-14,1710
2006-08-15,1290
2006-08-16,1320
2006-08-17,1360
2006-08-18,1390
2006-08-19,1070
2006-08-20,1330
2006-08-21,1220
2006-08-22,1260
2006-08-23,1170
2006-08-24,1300
2006-08-25,1310
2006-08-26,1300
2006-08-27,1050
2006-08-28,1200
2006-08-29,1150
2006-08-30,1090
2006-08-31,963
2006-09-01,945
2006-09-02,1100
2006-09-03,962
2006-09-04,1150
2006-09-05,1160
2006-09-06,1050
2006-09-07,996
2006-09-08,1150
2006-09-09,1010
2006-09-10,1000
2006-09-11,958
2006-09-12,1140
2006-09-13,958
2006-09-14,1100
2006-09-15,1040
2006-09-16,1240
2006-09-17,1190
2006-09-18,1150
2006-09-19,1240
2006-09-20,2120
2006-09-21,1830
2006-09-22,1750
2006-09-23,1900
2006-09-24,1910
2006-09-25,1750
2006-09-26,1730
2006-09-27,1600
2006-09-28,1620
2006-09-29,1810
2006-09-30,1790
2006-10-01,1820
2006-10-02,2050
2006-10-03,2550
2006-10-04,3290
2006-10-05,4500
2006-10-06,4050
2006-10-07,3370
2006-10-08,3360
2006-10-09,3360
2006-10-10,3240
2006-10-11,3560
2006-10-12,3190
2006-10-13,3620
2006-10-14,3260
2006-10-15,3110
2006-10-16,2870
2006-10-17,2810
2006-10-18,2540
2006-10-19,2560
2006-10-20,2500
2006-10-21,2630
2006-10-22,2580
2006-10-23,2580
2006-10-24,2420
2006-10-25,2500
2006-10-26,2440
2006-10-27,1950
2006-10-28,1830
2006-10-29,1740
2006-10-30,1960
2006-10-31,1950
